date,rank,artist,song,lyricId
2009-07-25,5,Sean Kingston,Fire Burning,21191
2009-07-25,6,Taylor Swift,You Belong With Me,21000
2009-07-25,7,Lady Gaga,LoveGame,21123
2009-07-25,8,Pitbull,I Know You Want Me (Calle Ocho),21106
2009-07-25,9,Jeremih,Birthday Sex,21163
2009-07-25,10,Hannah Montana,He Could Be The One,21260
2009-07-25,11,Mariah Carey,Obsessed,21261
2009-07-25,12,Katy Perry,Waking Up In Vegas,21181
2009-07-25,13,Linkin Park,New Divide,21205
2009-07-25,14,3OH!3,Don't Trust Me,20997
2009-07-25,15,Beyonce,Halo,21076
2009-07-25,16,Young Money,Every Girl,21194
2009-07-25,17,Miley Cyrus,The Climb,21114
2009-07-25,18,Lady Gaga,Poker Face,21052
2009-07-25,19,Shinedown,Second Chance,21036
2009-07-25,20,P!nk,Please Don't Leave Me,21172
2009-07-25,21,Kings Of Leon,Use Somebody,20949
2009-07-25,22,Boys Like Girls,Love Drunk,21254
2009-07-25,23,Nickelback,If Today Was Your Last Day,21010
2009-07-25,24,Cobra Starship Featuring Leighton Meester,Good Girls Go Bad,21199
2009-07-25,25,Jordin Sparks,Battlefield,21197
2009-07-25,26,Green Day,21 Guns,21249
2009-07-25,27,Billy Currington,People Are Crazy,21185
2009-07-25,28,Rob Thomas,Her Diamonds,21211
2009-07-25,29,Zac Brown Band,Whatever It Is,21133
2009-07-25,30,Darius Rucker,Alright,21202
2009-07-25,31,Lady Antebellum,I Run To You,21145
2009-07-25,32,Jason Mraz,I'm Yours,20769
2009-07-25,33,The Fray,You Found Me,21023
2009-07-25,34,Jamie Foxx Featuring T-Pain,Blame It,21071
2009-07-25,35,Colbie Caillat,Fallin' For You,21253
2009-07-25,36,Flo Rida,Right Round,21079
2009-07-25,37,Daughtry,No Surprise,21189
2009-07-25,38,New Boyz,You're A Jerk,21241
2009-07-25,39,Kelly Clarkson,I Do Not Hook Up,21169
2009-07-25,40,Jason Aldean,Big Green Tractor,21237
2009-07-25,41,Taylor Swift,Love Story,20930
2009-07-25,42,Kid Cudi,Day 'N' Nite,21067
2009-07-25,43,Kristinia DeBarge,Goodbye,21176
2009-07-25,44,The Ting Tings,That's Not My Name,21041
2009-07-25,45,Kenny Chesney,Out Last Night,21174
2009-07-25,46,The All-American Rejects,Gives You Hell,21013
2009-07-25,47,Beyonce,Ego,21228
2009-07-25,48,Lady Gaga Featuring Colby O'Donis,Just Dance,20890
2009-07-25,49,Brad Paisley,Then,21139
2009-07-25,50,Rascal Flatts,Summer Nights,21221
2009-07-25,51,Pitbull,Hotel Room Service,21242
2009-07-25,52,Maxwell,Pretty Wings,21184
2009-07-25,53,Dierks Bentley,Sideways,21156
2009-07-25,54,Kellie Pickler,Best Days Of Your Life,21158
2009-07-25,55,The Fray,Never Say Never,21238
2009-07-25,56,Twista Featuring Erika Shevon,Wetter (Calling You Daddy),-1
2009-07-25,57,Dorrough,Ice Cream Paint Job,21225
2009-07-25,58,Maino Featuring T-Pain,All The Above,21104
2009-07-25,59,Theory Of A Deadman,Not Meant To Be,21162
2009-07-25,60,Mario Featuring Gucci Mane & Sean Garrett,Break Up,21245
2009-07-25,61,Birdman Featuring Lil Wayne,Always Strapped,21141
2009-07-25,62,Sean Paul,So Fine,21255
2009-07-25,63,Trey Songz,I Need A Girl,21203
2009-07-25,64,Soulja Boy Tell'em,Turn My Swag On,21125
2009-07-25,65,JAY-Z,D.O.A. (Death Of Auto-Tune),21247
2009-07-25,66,Demi Lovato,Here We Go Again,21248
2009-07-25,67,Paramore,Ignorance,21262
2009-07-25,68,Randy Houser,Boots On,21223
2009-07-25,69,Keith Urban,Kiss A Girl,21128
2009-07-25,70,Ginuwine,Last Chance,21232
2009-07-25,71,LMFAO,I'm In Miami Trick,21115
2009-07-25,72,Jessie James,Wanted,21201
2009-07-25,73,Gloriana,Wild At Heart,21222
2009-07-25,74,Hannah Montana Featuring David Archuleta,I Wanna Know You,21263
2009-07-25,75,George Strait,Living For The Night,21239
2009-07-25,76,Keyshia Cole Duet With Monica,Trust,-1
2009-07-25,77,David Guetta Featuring Kelly Rowland,When Love Takes Over,21246
2009-07-25,78,Jay Sean Featuring Lil Wayne,Down,21256
2009-07-25,79,Green Day,Know Your Enemy,21167
2009-07-25,80,Flo Rida Featuring Wynter,Sugar,21137
2009-07-25,81,Reba,Strange,21224
2009-07-25,82,Fabolous Featuring The-Dream,Throw It In The Bag,21231
2009-07-25,83,Justin Moore,Small Town USA,21229
2009-07-25,84,David Cook,Come Back To Me,21153
2009-07-25,85,The Pussycat Dolls Featuring Nicole Scherzinger,Hush Hush,-1
2009-07-25,86,Pleasure P,Boyfriend #2,21142
2009-07-25,87,Hannah Montana,Ice Cream Freeze (Let's Chill),21264
2009-07-25,88,Eric Church,Love Your Love The Most,21250
2009-07-25,89,F.L.Y. (Fast Life Yungstaz),Swag Surfin',21195
2009-07-25,90,Sugarland,It Happens,21124
2009-07-25,91,Kid Cudi Featuring Kanye West & Common,Make Her Say,21236
2009-07-25,92,Jack Ingram,Barefoot And Crazy,21252
2009-07-25,93,Lupe Fiasco Featuring Matthew Santos,Shining Down,21265
2009-07-25,94,Shinedown,Sound Of Madness,21251
2009-07-25,95,Justin Bieber,One Time,21266
2009-07-25,96,Blake Shelton,I'll Just Hold On,21259
2009-07-25,97,Carolina Liar,Show Me What I'm Looking For,21087
2009-07-25,98,The-Dream Featuring Kanye West,Walkin' On The Moon,21226
2009-07-25,99,Cage The Elephant,Ain't No Rest For The Wicked,21230
2009-07-25,100,"Mary Mary Featuring Kierra ""KiKi"" Sheard",God In Me,21258
2009-08-01,1,The Black Eyed Peas,I Gotta Feeling,21235
2009-08-01,2,Drake,Best I Ever Had,21193
2009-08-01,3,Taylor Swift,You Belong With Me,21000
2009-08-01,4,Keri Hilson Featuring Kanye West & Ne-Yo,Knock You Down,21148
2009-08-01,5,Sean Kingston,Fire Burning,21191
2009-08-01,6,The Black Eyed Peas,Boom Boom Pow,21131
2009-08-01,7,Lady Gaga,LoveGame,21123
2009-08-01,8,Pitbull,I Know You Want Me (Calle Ocho),21106
2009-08-01,9,Jeremih,Birthday Sex,21163
2009-08-01,10,Katy Perry,Waking Up In Vegas,21181
2009-08-01,11,Kings Of Leon,Use Somebody,20949
2009-08-01,12,Cobra Starship Featuring Leighton Meester,Good Girls Go Bad,21199
2009-08-01,13,Young Money,Every Girl,21194
2009-08-01,14,3OH!3,Don't Trust Me,20997
2009-08-01,15,Linkin Park,New Divide,21205
2009-08-01,16,Beyonce,Halo,21076
2009-08-01,17,P!nk,Please Don't Leave Me,21172
2009-08-01,18,Miley Cyrus,The Climb,21114
2009-08-01,19,Lady Gaga,Poker Face,21052
2009-08-01,20,Mariah Carey,Obsessed,21261
2009-08-01,21,Shinedown,Second Chance,21036
2009-08-01,22,Nickelback,If Today Was Your Last Day,21010
2009-08-01,23,Hannah Montana,He Could Be The One,21260
2009-08-01,24,Demi Lovato,Here We Go Again,21248
2009-08-01,25,Jordin Sparks,Battlefield,21197
2009-08-01,26,Green Day,21 Guns,21249
2009-08-01,27,Daughtry,No Surprise,21189
2009-08-01,28,Billy Currington,People Are Crazy,21185
2009-08-01,29,Jason Mraz,I'm Yours,20769
2009-08-01,30,Darius Rucker,Alright,21202
2009-08-01,31,Pitbull,Hotel Room Service,21242
2009-08-01,32,Jason Aldean,Big Green Tractor,21237
2009-08-01,33,New Boyz,You're A Jerk,21241
2009-08-01,34,Shakira,She Wolf,21267
2009-08-01,35,Boys Like Girls,Love Drunk,21254
2009-08-01,36,Lady Antebellum,I Run To You,21145
2009-08-01,37,The Fray,You Found Me,21023
2009-08-01,38,Rob Thomas,Her Diamonds,21211
2009-08-01,39,Zac Brown Band,Whatever It Is,21133
2009-08-01,40,Taylor Swift,Love Story,20930
2009-08-01,41,The Ting Tings,That's Not My Name,21041
2009-08-01,42,Flo Rida,Right Round,21079
2009-08-01,43,Kid Cudi,Day 'N' Nite,21067
2009-08-01,44,Rascal Flatts,Summer Nights,21221
2009-08-01,45,Jamie Foxx Featuring T-Pain,Blame It,21071
2009-08-01,46,Beyonce,Ego,21228
2009-08-01,47,Twista Featuring Erika Shevon,Wetter (Calling You Daddy),-1
2009-08-01,48,Maxwell,Pretty Wings,21184
2009-08-01,49,The Fray,Never Say Never,21238
2009-08-01,50,The All-American Rejects,Gives You Hell,21013
2009-08-01,51,Mario Featuring Gucci Mane & Sean Garrett,Break Up,21245
2009-08-01,52,Kellie Pickler,Best Days Of Your Life,21158
2009-08-01,53,Kelly Clarkson,I Do Not Hook Up,21169
2009-08-01,54,Dorrough,Ice Cream Paint Job,21225
2009-08-01,55,Brad Paisley,Then,21139
2009-08-01,56,Kenny Chesney,Out Last Night,21174
2009-08-01,57,Dierks Bentley,Sideways,21156
2009-08-01,58,Kristinia DeBarge,Goodbye,21176
2009-08-01,59,Sean Paul,So Fine,21255
2009-08-01,60,LMFAO,I'm In Miami Trick,21115
2009-08-01,61,Theory Of A Deadman,Not Meant To Be,21162
2009-08-01,62,Colbie Caillat,Fallin' For You,21253
2009-08-01,63,Jay Sean Featuring Lil Wayne,Down,21256
2009-08-01,64,Trey Songz,I Need A Girl,21203
2009-08-01,65,Randy Houser,Boots On,21223
2009-08-01,66,Birdman Featuring Lil Wayne,Always Strapped,21141
2009-08-01,67,Ginuwine,Last Chance,21232
2009-08-01,68,JAY-Z,D.O.A. (Death Of Auto-Tune),21247
2009-08-01,69,Soulja Boy Tell'em,Turn My Swag On,21125
2009-08-01,70,Fabolous Featuring The-Dream,Throw It In The Bag,21231
2009-08-01,71,Jessie James,Wanted,21201
2009-08-01,72,Keyshia Cole Duet With Monica,Trust,-1
2009-08-01,73,George Strait,Living For The Night,21239
2009-08-01,74,Gloriana,Wild At Heart,21222
2009-08-01,75,Kid Cudi Featuring Kanye West & Common,Make Her Say,21236
2009-08-01,76,David Guetta Featuring Kelly Rowland,When Love Takes Over,21246
2009-08-01,77,Keith Urban,Kiss A Girl,21128
2009-08-01,78,David Cook,Come Back To Me,21153
2009-08-01,79,Carolina Liar,Show Me What I'm Looking For,21087
2009-08-01,80,OneRepublic With Sara Bareilles,Come Home,-1
2009-08-01,81,Justin Moore,Small Town USA,21229
2009-08-01,82,Reba,Strange,21224
2009-08-01,83,The Pussycat Dolls Featuring Nicole Scherzinger,Hush Hush,-1
2009-08-01,84,Green Day,Know Your Enemy,21167
2009-08-01,85,Jack Ingram,Barefoot And Crazy,21252
2009-08-01,86,Eric Church,Love Your Love The Most,21250
2009-08-01,87,Shinedown,Sound Of Madness,21251
2009-08-01,88,"Mary Mary Featuring Kierra ""KiKi"" Sheard",God In Me,21258
2009-08-01,89,Drake Featuring Trey Songz & Lil Wayne,Successful,21268
2009-08-01,90,Flo Rida Featuring Wynter,Sugar,21137
2009-08-01,91,Blake Shelton,I'll Just Hold On,21259
2009-08-01,92,Jason Mraz,If It Kills Me,21269
2009-08-01,93,Sugarland,It Happens,21124
2009-08-01,94,Pleasure P,Boyfriend #2,21142
2009-08-01,95,Daughtry,You Don't Belong,21270
2009-08-01,96,Cage The Elephant,Ain't No Rest For The Wicked,21230
2009-08-01,97,F.L.Y. (Fast Life Yungstaz),Swag Surfin',21195
2009-08-01,98,Eminem,Beautiful,21196
2009-08-01,99,Darryl Worley,Sounds Like Life To Me,21271
2009-08-01,100,The-Dream Featuring Kanye West,Walkin' On The Moon,21226
2009-08-08,1,The Black Eyed Peas,I Gotta Feeling,21235
2009-08-08,2,Drake,Best I Ever Had,21193
2009-08-08,3,Keri Hilson Featuring Kanye West & Ne-Yo,Knock You Down,21148
2009-08-08,4,Taylor Swift,You Belong With Me,21000
2009-08-08,5,Kings Of Leon,Use Somebody,20949
2009-08-08,6,Sean Kingston,Fire Burning,21191
2009-08-08,7,The Black Eyed Peas,Boom Boom Pow,21131
2009-08-08,8,Lady Gaga,LoveGame,21123
2009-08-08,9,Katy Perry,Waking Up In Vegas,21181
2009-08-08,10,Jordin Sparks,Battlefield,21197
2009-08-08,11,Pitbull,I Know You Want Me (Calle Ocho),21106
2009-08-08,12,Cobra Starship Featuring Leighton Meester,Good Girls Go Bad,21199
2009-08-08,13,Jeremih,Birthday Sex,21163
2009-08-08,14,Young Money,Every Girl,21194
2009-08-08,15,Demi Lovato,Here We Go Again,21248
2009-08-08,16,3OH!3,Don't Trust Me,20997
2009-08-08,17,Mariah Carey,Obsessed,21261
2009-08-08,18,Linkin Park,New Divide,21205
2009-08-08,19,P!nk,Please Don't Leave Me,21172
2009-08-08,20,Beyonce,Halo,21076
2009-08-08,21,Miley Cyrus,The Climb,21114
2009-08-08,22,Pitbull,Hotel Room Service,21242
2009-08-08,23,Lady Gaga,Poker Face,21052
2009-08-08,24,Shinedown,Second Chance,21036
2009-08-08,25,Green Day,21 Guns,21249
2009-08-08,26,Nickelback,If Today Was Your Last Day,21010
2009-08-08,27,Lady Antebellum,I Run To You,21145
2009-08-08,28,Daughtry,No Surprise,21189
2009-08-08,29,Billy Currington,People Are Crazy,21185
2009-08-08,30,New Boyz,You're A Jerk,21241
2009-08-08,31,Jason Aldean,Big Green Tractor,21237
2009-08-08,32,Jay Sean Featuring Lil Wayne,Down,21256
2009-08-08,33,Darius Rucker,Alright,21202
2009-08-08,34,Jason Mraz,I'm Yours,20769
2009-08-08,35,Mario Featuring Gucci Mane & Sean Garrett,Break Up,21245
2009-08-08,36,Rob Thomas,Her Diamonds,21211
2009-08-08,37,Rascal Flatts,Summer Nights,21221
2009-08-08,38,The Fray,You Found Me,21023
2009-08-08,39,The Ting Tings,That's Not My Name,21041
2009-08-08,40,Beyonce,Ego,21228
2009-08-08,41,Shakira,She Wolf,21267
2009-08-08,42,Taylor Swift,Love Story,20930
2009-08-08,43,Flo Rida,Right Round,21079
2009-08-08,44,Twista Featuring Erika Shevon,Wetter (Calling You Daddy),-1
2009-08-08,45,Zac Brown Band,Whatever It Is,21133
2009-08-08,46,Maxwell,Pretty Wings,21184
2009-08-08,47,The Fray,Never Say Never,21238
2009-08-08,48,Dorrough,Ice Cream Paint Job,21225
2009-08-08,49,Hannah Montana,He Could Be The One,21260
2009-08-08,50,Kellie Pickler,Best Days Of Your Life,21158
2009-08-08,51,Kid Cudi Featuring Kanye West & Common,Make Her Say,21236
2009-08-08,52,Boys Like Girls,Love Drunk,21254
2009-08-08,53,LMFAO,I'm In Miami Trick,21115
2009-08-08,54,Brad Paisley,Then,21139
2009-08-08,55,Kenny Chesney,Out Last Night,21174
2009-08-08,56,Dierks Bentley,Sideways,21156
2009-08-08,57,Sean Paul,So Fine,21255
2009-08-08,58,Randy Houser,Boots On,21223
2009-08-08,59,Colbie Caillat,Fallin' For You,21253
2009-08-08,60,Fabolous Featuring The-Dream,Throw It In The Bag,21231
2009-08-08,61,Kelly Clarkson,I Do Not Hook Up,21169
2009-08-08,62,Trey Songz,I Need A Girl,21203
2009-08-08,63,Mary J. Blige Featuring Drake,The One,21272
2009-08-08,64,Theory Of A Deadman,Not Meant To Be,21162
2009-08-08,65,Kristinia DeBarge,Goodbye,21176
2009-08-08,66,Ginuwine,Last Chance,21232
2009-08-08,67,Jessie James,Wanted,21201
2009-08-08,68,George Strait,Living For The Night,21239
2009-08-08,69,Gloriana,Wild At Heart,21222
2009-08-08,70,Carolina Liar,Show Me What I'm Looking For,21087
2009-08-08,71,Keith Urban,Kiss A Girl,21128
2009-08-08,72,Birdman Featuring Lil Wayne,Always Strapped,21141
2009-08-08,73,Keyshia Cole Duet With Monica,Trust,-1
2009-08-08,74,Justin Moore,Small Town USA,21229
2009-08-08,75,The Pussycat Dolls Featuring Nicole Scherzinger,Hush Hush,-1
2009-08-08,76,Flo Rida Featuring Nelly Furtado,Jump,21157
2009-08-08,77,JAY-Z,D.O.A. (Death Of Auto-Tune),21247
2009-08-08,78,David Guetta Featuring Kelly Rowland,When Love Takes Over,21246
2009-08-08,79,David Cook,Come Back To Me,21153
2009-08-08,80,Drake Featuring Trey Songz & Lil Wayne,Successful,21268
2009-08-08,81,Eric Church,Love Your Love The Most,21250
2009-08-08,82,Michael Franti & Spearhead Featuring Cherine Anderson,Say Hey (I Love You),21273
2009-08-08,83,Jack Ingram,Barefoot And Crazy,21252
2009-08-08,84,Reba,Strange,21224
2009-08-08,85,Shinedown,Sound Of Madness,21251
2009-08-08,86,Blake Shelton,I'll Just Hold On,21259
2009-08-08,87,"Mary Mary Featuring Kierra ""KiKi"" Sheard",God In Me,21258
2009-08-08,88,Green Day,Know Your Enemy,21167
2009-08-08,89,Demi Lovato,Catch Me,21274
2009-08-08,90,Flo Rida Featuring Ne-Yo,Be On You,21154
2009-08-08,91,The-Dream Featuring Kanye West,Walkin' On The Moon,21226
2009-08-08,92,Cage The Elephant,Ain't No Rest For The Wicked,21230
2009-08-08,93,Beastie Boys Featuring Nas,Too Many Rappers,21275
2009-08-08,94,Eminem,Beautiful,21196
2009-08-08,95,Zac Brown Band,Toes,21276
2009-08-08,96,Jeremih,Imma Star (Everywhere We Are),21277
2009-08-08,97,Beyonce,Sweet Dreams,21278
2009-08-08,98,Darryl Worley,Sounds Like Life To Me,21271
2009-08-08,99,Keith Urban,Only You Can Love Me This Way,21152
2009-08-08,100,Mat Kearney,Closer To Love,21279
2009-08-15,1,The Black Eyed Peas,I Gotta Feeling,21235
2009-08-15,2,Drake,Best I Ever Had,21193
2009-08-15,3,Taylor Swift,You Belong With Me,21000
2009-08-15,4,Keri Hilson Featuring Kanye West & Ne-Yo,Knock You Down,21148
2009-08-15,5,Kings Of Leon,Use Somebody,20949
2009-08-15,6,Jay Sean Featuring Lil Wayne,Down,21256
2009-08-15,7,Sean Kingston,Fire Burning,21191
2009-08-15,8,The Black Eyed Peas,Boom Boom Pow,21131
2009-08-15,9,Lady Gaga,LoveGame,21123
2009-08-15,10,Cobra Starship Featuring Leighton Meester,Good Girls Go Bad,21199
2009-08-15,11,Katy Perry,Waking Up In Vegas,21181
2009-08-15,12,Pitbull,I Know You Want Me (Calle Ocho),21106
2009-08-15,13,Jordin Sparks,Battlefield,21197
2009-08-15,14,Mariah Carey,Obsessed,21261
2009-08-15,15,Pitbull,Hotel Room Service,21242
2009-08-15,16,Young Money,Every Girl,21194
2009-08-15,17,Jeremih,Birthday Sex,21163
2009-08-15,18,P!nk,Please Don't Leave Me,21172
2009-08-15,19,Linkin Park,New Divide,21205
2009-08-15,20,3OH!3,Don't Trust Me,20997
2009-08-15,21,Shakira,She Wolf,21267
2009-08-15,22,Miley Cyrus,The Climb,21114
2009-08-15,23,Beyonce,Halo,21076
2009-08-15,24,New Boyz,You're A Jerk,21241
2009-08-15,25,Shinedown,Second Chance,21036
2009-08-15,26,Green Day,21 Guns,21249
2009-08-15,27,Lady Gaga,Poker Face,21052
2009-08-15,28,Jason Aldean,Big Green Tractor,21237
2009-08-15,29,T.I. Featuring Mary J. Blige,Remember Me,21280
2009-08-15,30,Nickelback,If Today Was Your Last Day,21010
2009-08-15,31,Mario Featuring Gucci Mane & Sean Garrett,Break Up,21245
2009-08-15,32,Daughtry,No Surprise,21189
2009-08-15,33,Billy Currington,People Are Crazy,21185
2009-08-15,34,Darius Rucker,Alright,21202
2009-08-15,35,Jason Mraz,I'm Yours,20769
2009-08-15,36,Rob Thomas,Her Diamonds,21211
2009-08-15,37,The Fray,You Found Me,21023
2009-08-15,38,Rascal Flatts,Summer Nights,21221
2009-08-15,39,Beyonce,Ego,21228
2009-08-15,40,Lady Antebellum,I Run To You,21145
2009-08-15,41,The Ting Tings,That's Not My Name,21041
2009-08-15,42,Dorrough,Ice Cream Paint Job,21225
2009-08-15,43,Colbie Caillat,Fallin' For You,21253
2009-08-15,44,Twista Featuring Erika Shevon,Wetter (Calling You Daddy),-1
2009-08-15,45,Maxwell,Pretty Wings,21184
2009-08-15,46,Taylor Swift,Love Story,20930
2009-08-15,47,Fabolous Featuring The-Dream,Throw It In The Bag,21231
2009-08-15,48,The Fray,Never Say Never,21238
2009-08-15,49,Boys Like Girls,Love Drunk,21254
2009-08-15,50,Kid Cudi Featuring Kanye West & Common,Make Her Say,21236
2009-08-15,51,Sean Paul,So Fine,21255
2009-08-15,52,Kellie Pickler,Best Days Of Your Life,21158
2009-08-15,53,Demi Lovato,Here We Go Again,21248
2009-08-15,54,Toby Keith,American Ride,21281
2009-08-15,55,Randy Houser,Boots On,21223
2009-08-15,56,David Guetta Featuring Akon,Sexy Chick,21282
2009-08-15,57,Flo Rida Featuring Nelly Furtado,Jump,21157
2009-08-15,58,LMFAO,I'm In Miami Trick,21115
2009-08-15,59,Kristinia DeBarge,Goodbye,21176
2009-08-15,60,Trey Songz,I Need A Girl,21203
2009-08-15,61,Brad Paisley,Then,21139
2009-08-15,62,Theory Of A Deadman,Not Meant To Be,21162
2009-08-15,63,Ginuwine,Last Chance,21232
2009-08-15,64,Justin Moore,Small Town USA,21229
2009-08-15,65,George Strait,Living For The Night,21239
2009-08-15,66,Dierks Bentley,Sideways,21156
2009-08-15,67,Kenny Chesney,Out Last Night,21174
2009-08-15,68,Michael Franti & Spearhead Featuring Cherine Anderson,Say Hey (I Love You),21273
2009-08-15,69,Gloriana,Wild At Heart,21222
2009-08-15,70,Kelly Clarkson,I Do Not Hook Up,21169
2009-08-15,71,Hannah Montana,He Could Be The One,21260
2009-08-15,72,Keyshia Cole Duet With Monica,Trust,-1
2009-08-15,73,Tim McGraw,It's A Business Doing Pleasure With You,21283
2009-08-15,74,Carolina Liar,Show Me What I'm Looking For,21087
2009-08-15,75,Drake Featuring Trey Songz & Lil Wayne,Successful,21268
2009-08-15,76,Jessie James,Wanted,21201
2009-08-15,77,The Pussycat Dolls Featuring Nicole Scherzinger,Hush Hush,-1
2009-08-15,78,Justin Bieber,One Time,21266
2009-08-15,79,Zac Brown Band,Toes,21276
2009-08-15,80,Flo Rida Featuring Ne-Yo,Be On You,21154
2009-08-15,81,Jack Ingram,Barefoot And Crazy,21252
2009-08-15,82,David Guetta Featuring Kelly Rowland,When Love Takes Over,21246
2009-08-15,83,Birdman Featuring Lil Wayne,Always Strapped,21141
2009-08-15,84,Mary J. Blige Featuring Drake,The One,21272
2009-08-15,85,Eric Church,Love Your Love The Most,21250
2009-08-15,86,JAY-Z,D.O.A. (Death Of Auto-Tune),21247
2009-08-15,87,David Cook,Come Back To Me,21153
2009-08-15,88,"Jay-Z, Rihanna & Kanye West",Run This Town,21284
2009-08-15,89,Shinedown,Sound Of Madness,21251
2009-08-15,90,Blake Shelton,I'll Just Hold On,21259
2009-08-15,91,Beyonce,Sweet Dreams,21278
2009-08-15,92,"Mary Mary Featuring Kierra ""KiKi"" Sheard",God In Me,21258
2009-08-15,93,Michelle Branch,Sooner Or Later,21285
2009-08-15,94,Keith Urban,Only You Can Love Me This Way,21152
2009-08-15,95,Uncle Kracker,Smile,21286
2009-08-15,96,Mat Kearney,Closer To Love,21279
2009-08-15,97,Martina McBride,I Just Call You Mine,21287
2009-08-15,98,Parachute,She Is Love,21288
2009-08-15,99,Cage The Elephant,Ain't No Rest For The Wicked,21230
2009-08-15,100,Jeremih,Imma Star (Everywhere We Are),21277
2009-08-22,1,The Black Eyed Peas,I Gotta Feeling,21235
2009-08-22,2,Taylor Swift,You Belong With Me,21000
2009-08-22,3,Drake,Best I Ever Had,21193
2009-08-22,4,Keri Hilson Featuring Kanye West & Ne-Yo,Knock You Down,21148
2009-08-22,5,Kings Of Leon,Use Somebody,20949
2009-08-22,6,Jay Sean Featuring Lil Wayne,Down,21256
2009-08-22,7,Cobra Starship Featuring Leighton Meester,Good Girls Go Bad,21199
2009-08-22,8,Sean Kingston,Fire Burning,21191
2009-08-22,9,Pitbull,Hotel Room Service,21242
2009-08-22,10,The Black Eyed Peas,Boom Boom Pow,21131
2009-08-22,11,Katy Perry,Waking Up In Vegas,21181
2009-08-22,12,Lady Gaga,LoveGame,21123
2009-08-22,13,Shakira,She Wolf,21267
2009-08-22,14,Mariah Carey,Obsessed,21261
