date,rank,artist,song,lyricId
1992-07-18,93,Beastie Boys,So What'cha Want,15844
1992-07-18,94,Nirvana,Come As You Are,15740
1992-07-18,95,Metallica,Wherever I May Roam,15854
1992-07-18,96,Howard Jones,Lift Me Up,15765
1992-07-18,97,Cause And Effect,Another Minute,15855
1992-07-18,98,Lil Suzy,Take Me In Your Arms,15842
1992-07-18,99,Nyasia,Who's Got Your Love,15850
1992-07-18,100,Olivia Newton-John,I Need Love,15851
1992-07-25,1,Sir Mix-A-Lot,Baby Got Back,15761
1992-07-25,2,Madonna,This Used To Be My Playground,15836
1992-07-25,3,TLC,Baby-Baby-Baby,15810
1992-07-25,4,Billy Ray Cyrus,Achy Breaky Heart,15788
1992-07-25,5,Mariah Carey,I'll Be There,15806
1992-07-25,6,Jon Secada,Just Another Day,15774
1992-07-25,7,Tom Cochrane,Life Is A Highway,15796
1992-07-25,8,Red Hot Chili Peppers,Under The Bridge,15755
1992-07-25,9,The Cover Girls,Wishing On A Star,15808
1992-07-25,10,Celine Dion,If You Asked Me To,15776
1992-07-25,11,Guns N' Roses,November Rain,15828
1992-07-25,12,George Michael,Too Funky,15815
1992-07-25,13,Arrested Development,Tennessee,15762
1992-07-25,14,Kris Kross,Warm It Up,15812
1992-07-25,15,Luther Vandross And Janet Jackson With BBD And Ralph Tresvant,The Best Things In Life Are Free,15807
1992-07-25,16,En Vogue,Giving Him Something He Can Feel,15814
1992-07-25,17,Sophie B. Hawkins,Damn I Wish I Was Your Lover,15768
1992-07-25,18,Jodeci,Come & Talk To Me,15758
1992-07-25,19,The Cure,Friday I'm In Love,15816
1992-07-25,20,En Vogue,My Lovin' (You're Never Gonna Get It),15741
1992-07-25,21,CeCe Peniston,Keep On Walkin',15803
1992-07-25,22,Kris Kross,Jump,15751
1992-07-25,23,Richard Marx,Take This Heart,15817
1992-07-25,24,Technotronic Featuring Ya Kid K,Move This,15820
1992-07-25,25,Genesis,Hold On My Heart,15783
1992-07-25,26,Elton John,The One,15831
1992-07-25,27,Vanessa Williams,Just For Tonight,15802
1992-07-25,28,Das EFX,They Want EFX,15790
1992-07-25,29,The B-52s,Good Stuff,-1
1992-07-25,30,Color Me Badd,Slow Motion,15795
1992-07-25,31,Michael Jackson,Jam,15845
1992-07-25,32,Boyz II Men,"End Of The Road (From ""Boomerang"")",15853
1992-07-25,33,Shakespear's Sister,Stay,15837
1992-07-25,34,Amy Grant,I Will Remember You,15778
1992-07-25,35,Toad The Wet Sprocket,All I Want,15832
1992-07-25,36,Def Leppard,Make Love Like A Man,15829
1992-07-25,37,Joe Public,Live And Learn,15731
1992-07-25,38,Annie Lennox,Why,15800
1992-07-25,39,House Of Pain,Jump Around,15834
1992-07-25,40,Rozalla,Everybody's Free (To Feel Good),15835
1992-07-25,41,Mary J. Blige,"You Remind Me (From ""Strictly Business"")",15822
1992-07-25,42,Lionel Richie,Do It To Me,15786
1992-07-25,43,Vanessa Williams,Save The Best For Last,15700
1992-07-25,44,Eric Clapton,Tears In Heaven,15702
1992-07-25,45,R. Kelly & Public Announcement,Honey Love,15804
1992-07-25,46,Shabba Ranks,"Mr. Loverman (From ""Deep Cover"")",-1
1992-07-25,47,Nice & Smooth,Sometimes I Rhyme Slow,15793
1992-07-25,48,U2,Even Better Than The Real Thing,15846
1992-07-25,49,Mr. Big,Just Take My Heart,15763
1992-07-25,50,N2Deep,Back To The Hotel,15847
1992-07-25,51,K.W.S.,Please Don't Go,15826
1992-07-25,52,Stacy Earl,Slowly,15827
1992-07-25,53,Wilson Phillips,You Won't See Me Cry,15792
1992-07-25,54,U2,One,15735
1992-07-25,55,Bryan Adams,Thought I'd Died And Gone To Heaven,15734
1992-07-25,56,Michael Jackson,In The Closet,15775
1992-07-25,57,2 Unlimited,Twilight Zone,15819
1992-07-25,58,Pete Rock & C.L. Smooth,They Reminisce Over You (T.R.O.Y.),15830
1992-07-25,59,A Tribe Called Quest,Scenario,15813
1992-07-25,60,The Black Crowes,Remedy,15818
1992-07-25,61,Joe Public,I Miss You,15839
1992-07-25,62,Jade,"I Wanna Love You (From ""Class Act"")",15848
1992-07-25,63,Peter Cetera,Restless Heart,15852
1992-07-25,64,Tag,The Way I Feel,15843
1992-07-25,65,Brotherhood Creed,Helluva,15771
1992-07-25,66,Prince And The N.P.G.,Sexy MF,15856
1992-07-25,67,Ugly Kid Joe,Everything About You,15752
1992-07-25,68,L.A. Style,James Brown Is Dead,15766
1992-07-25,69,Ralph Tresvant,"Money Can't Buy You Love (From ""Mo' Money"")",-1
1992-07-25,70,A.L.T. And The Lost Civilization,Tequila,15849
1992-07-25,71,Tevin Campbell,Strawberry Letter 23,15811
1992-07-25,72,Boyz II Men,Please Don't Go,15756
1992-07-25,73,DJ Quik,Jus Lyke Compton,15857
1992-07-25,74,Shanice,Silent Prayer,15777
1992-07-25,75,Good 2 Go,Never Satisfied,15794
1992-07-25,76,Babyface (Featuring Toni Braxton),"Give U My Heart (From ""Boomerang"")",15858
1992-07-25,77,M.C. Brains,Brainstorming,15838
1992-07-25,78,Queen,We Are The Champions,10047
1992-07-25,79,TKA,Maria,15757
1992-07-25,80,Black Sheep,Strobelite Honey,15840
1992-07-25,81,The College Boyz,Victim Of The Ghetto,15805
1992-07-25,82,EPMD,Crossover,15859
1992-07-25,83,Firehouse,Reach For The Sky,15841
1992-07-25,84,Keith Sweat,Why Me Baby?,15767
1992-07-25,85,Linear,T.L.C.,15789
1992-07-25,86,Def Leppard,Let's Get Rocked,15760
1992-07-25,87,RTZ,All You've Got,-1
1992-07-25,88,Cause And Effect,Another Minute,15855
1992-07-25,89,Brooks & Dunn,Boot Scootin' Boogie,15860
1992-07-25,90,Bonnie Raitt,Not The Only One,15769
1992-07-25,91,Metallica,Wherever I May Roam,15854
1992-07-25,92,Mint Condition,Forever In Your Eyes,15825
1992-07-25,93,Beastie Boys,So What'cha Want,15844
1992-07-25,94,Bruce Springsteen,57 Channels (And Nothin' On),15823
1992-07-25,95,The Outfield,Closer To Me,15797
1992-07-25,96,Red Hot Chili Peppers,Give It Away,15665
1992-07-25,97,Nyasia,Who's Got Your Love,15850
1992-07-25,98,Eddie Money,Fall In Love Again,15798
1992-07-25,99,Glenn Frey,I've Got Mine,15861
1992-07-25,100,Lil Suzy,Take Me In Your Arms,15842
1992-08-01,1,Sir Mix-A-Lot,Baby Got Back,15761
1992-08-01,2,Madonna,This Used To Be My Playground,15836
1992-08-01,3,TLC,Baby-Baby-Baby,15810
1992-08-01,4,Billy Ray Cyrus,Achy Breaky Heart,15788
1992-08-01,5,Jon Secada,Just Another Day,15774
1992-08-01,6,Guns N' Roses,November Rain,15828
1992-08-01,7,Tom Cochrane,Life Is A Highway,15796
1992-08-01,8,Boyz II Men,"End Of The Road (From ""Boomerang"")",15853
1992-08-01,9,En Vogue,Giving Him Something He Can Feel,15814
1992-08-01,10,The Cover Girls,Wishing On A Star,15808
1992-08-01,11,Mariah Carey,I'll Be There,15806
1992-08-01,12,George Michael,Too Funky,15815
1992-08-01,13,Kris Kross,Warm It Up,15812
1992-08-01,14,Celine Dion,If You Asked Me To,15776
1992-08-01,15,Red Hot Chili Peppers,Under The Bridge,15755
1992-08-01,16,Jodeci,Come & Talk To Me,15758
1992-08-01,17,Luther Vandross And Janet Jackson With BBD And Ralph Tresvant,The Best Things In Life Are Free,15807
1992-08-01,18,CeCe Peniston,Keep On Walkin',15803
1992-08-01,19,The Cure,Friday I'm In Love,15816
1992-08-01,20,Arrested Development,Tennessee,15762
1992-08-01,21,Technotronic Featuring Ya Kid K,Move This,15820
1992-08-01,22,Elton John,The One,15831
1992-08-01,23,Richard Marx,Take This Heart,15817
1992-08-01,24,Sophie B. Hawkins,Damn I Wish I Was Your Lover,15768
1992-08-01,25,En Vogue,My Lovin' (You're Never Gonna Get It),15741
1992-08-01,26,Shakespear's Sister,Stay,15837
1992-08-01,27,Michael Jackson,Jam,15845
1992-08-01,28,The B-52s,Good Stuff,-1
1992-08-01,29,Kris Kross,Jump,15751
1992-08-01,30,Das EFX,They Want EFX,15790
1992-08-01,31,Vanessa Williams,Just For Tonight,15802
1992-08-01,32,Genesis,Hold On My Heart,15783
1992-08-01,33,Color Me Badd,Slow Motion,15795
1992-08-01,34,Toad The Wet Sprocket,All I Want,15832
1992-08-01,35,Mary J. Blige,"You Remind Me (From ""Strictly Business"")",15822
1992-08-01,36,House Of Pain,Jump Around,15834
1992-08-01,37,Rozalla,Everybody's Free (To Feel Good),15835
1992-08-01,38,Def Leppard,Make Love Like A Man,15829
1992-08-01,39,Amy Grant,I Will Remember You,15778
1992-08-01,40,Shabba Ranks,"Mr. Loverman (From ""Deep Cover"")",-1
1992-08-01,41,K.W.S.,Please Don't Go,15826
1992-08-01,42,U2,Even Better Than The Real Thing,15846
1992-08-01,43,Joe Public,Live And Learn,15731
1992-08-01,44,R. Kelly & Public Announcement,Honey Love,15804
1992-08-01,45,Annie Lennox,Why,15800
1992-08-01,46,Eric Clapton,Tears In Heaven,15702
1992-08-01,47,Vanessa Williams,Save The Best For Last,15700
1992-08-01,48,N2Deep,Back To The Hotel,15847
1992-08-01,49,Nice & Smooth,Sometimes I Rhyme Slow,15793
1992-08-01,50,Lionel Richie,Do It To Me,15786
1992-08-01,51,Mr. Big,Just Take My Heart,15763
1992-08-01,52,Stacy Earl,Slowly,15827
1992-08-01,53,2 Unlimited,Twilight Zone,15819
1992-08-01,54,Queen,We Are The Champions,10047
1992-08-01,55,Babyface (Featuring Toni Braxton),"Give U My Heart (From ""Boomerang"")",15858
1992-08-01,56,Jade,"I Wanna Love You (From ""Class Act"")",15848
1992-08-01,57,Joe Public,I Miss You,15839
1992-08-01,58,EPMD,Crossover,15859
1992-08-01,59,Genesis,Jesus He Knows Me,15862
1992-08-01,60,Peter Cetera,Restless Heart,15852
1992-08-01,61,Pete Rock & C.L. Smooth,They Reminisce Over You (T.R.O.Y.),15830
1992-08-01,62,DJ Quik,Jus Lyke Compton,15857
1992-08-01,63,Ralph Tresvant,"Money Can't Buy You Love (From ""Mo' Money"")",-1
1992-08-01,64,Tag,The Way I Feel,15843
1992-08-01,65,Michael Jackson,In The Closet,15775
1992-08-01,66,A Tribe Called Quest,Scenario,15813
1992-08-01,67,Hi-Five,She's Playing Hard To Get,15863
1992-08-01,68,Wilson Phillips,You Won't See Me Cry,15792
1992-08-01,69,A.L.T. And The Lost Civilization,Tequila,15849
1992-08-01,70,The Black Crowes,Remedy,15818
1992-08-01,71,L.A. Style,James Brown Is Dead,15766
1992-08-01,72,Bryan Adams,Do I Have To Say The Words?,15864
1992-08-01,73,Prince And The N.P.G.,Sexy MF,15856
1992-08-01,74,Ugly Kid Joe,Everything About You,15752
1992-08-01,75,Boyz II Men,Please Don't Go,15756
1992-08-01,76,Brooks & Dunn,Boot Scootin' Boogie,15860
1992-08-01,77,Brotherhood Creed,Helluva,15771
1992-08-01,78,Good 2 Go,Never Satisfied,15794
1992-08-01,79,M.C. Brains,Brainstorming,15838
1992-08-01,80,Shanice,Silent Prayer,15777
1992-08-01,81,Cause And Effect,Another Minute,15855
1992-08-01,82,Red Hot Chili Peppers,Give It Away,15665
1992-08-01,83,Black Sheep,Strobelite Honey,15840
1992-08-01,84,Lil Suzy,Take Me In Your Arms,15842
1992-08-01,85,Def Leppard,Let's Get Rocked,15760
1992-08-01,86,Metallica,Wherever I May Roam,15854
1992-08-01,87,Tevin Campbell,Strawberry Letter 23,15811
1992-08-01,88,The College Boyz,Victim Of The Ghetto,15805
1992-08-01,89,k.d. lang,Constant Craving,15865
1992-08-01,90,TKA,Maria,15757
1992-08-01,91,Glenn Frey,I've Got Mine,15861
1992-08-01,92,Mint Condition,Forever In Your Eyes,15825
1992-08-01,93,Linear,T.L.C.,15789
1992-08-01,94,AB Logic,The Hitman,15866
1992-08-01,95,Firehouse,Reach For The Sky,15841
1992-08-01,96,Keith Sweat,Why Me Baby?,15767
1992-08-01,97,Beastie Boys,So What'cha Want,15844
1992-08-01,98,Celine Dion,Nothing Broken But My Heart,15867
1992-08-01,99,Bonnie Raitt,Not The Only One,15769
1992-08-01,100,Nyasia,Who's Got Your Love,15850
1992-08-08,1,Madonna,This Used To Be My Playground,15836
1992-08-08,2,Sir Mix-A-Lot,Baby Got Back,15761
1992-08-08,3,TLC,Baby-Baby-Baby,15810
1992-08-08,4,Boyz II Men,"End Of The Road (From ""Boomerang"")",15853
1992-08-08,5,Guns N' Roses,November Rain,15828
1992-08-08,6,Billy Ray Cyrus,Achy Breaky Heart,15788
1992-08-08,7,Jon Secada,Just Another Day,15774
1992-08-08,8,Tom Cochrane,Life Is A Highway,15796
1992-08-08,9,En Vogue,Giving Him Something He Can Feel,15814
1992-08-08,10,George Michael,Too Funky,15815
1992-08-08,11,The Cover Girls,Wishing On A Star,15808
1992-08-08,12,Jodeci,Come & Talk To Me,15758
1992-08-08,13,Kris Kross,Warm It Up,15812
1992-08-08,14,Technotronic Featuring Ya Kid K,Move This,15820
1992-08-08,15,Celine Dion,If You Asked Me To,15776
1992-08-08,16,Mariah Carey,I'll Be There,15806
1992-08-08,17,Elton John,The One,15831
1992-08-08,18,The Cure,Friday I'm In Love,15816
1992-08-08,19,Luther Vandross And Janet Jackson With BBD And Ralph Tresvant,The Best Things In Life Are Free,15807
1992-08-08,20,Red Hot Chili Peppers,Under The Bridge,15755
1992-08-08,21,CeCe Peniston,Keep On Walkin',15803
1992-08-08,22,Shakespear's Sister,Stay,15837
1992-08-08,23,Richard Marx,Take This Heart,15817
1992-08-08,24,Arrested Development,Tennessee,15762
1992-08-08,25,En Vogue,My Lovin' (You're Never Gonna Get It),15741
1992-08-08,26,Michael Jackson,Jam,15845
1992-08-08,27,Sophie B. Hawkins,Damn I Wish I Was Your Lover,15768
1992-08-08,28,Toad The Wet Sprocket,All I Want,15832
1992-08-08,29,The B-52s,Good Stuff,-1
1992-08-08,30,Das EFX,They Want EFX,15790
1992-08-08,31,Vanessa Williams,Just For Tonight,15802
1992-08-08,32,House Of Pain,Jump Around,15834
1992-08-08,33,Genesis,Hold On My Heart,15783
1992-08-08,34,Mary J. Blige,"You Remind Me (From ""Strictly Business"")",15822
1992-08-08,35,K.W.S.,Please Don't Go,15826
1992-08-08,36,Kris Kross,Jump,15751
1992-08-08,37,Rozalla,Everybody's Free (To Feel Good),15835
1992-08-08,38,Color Me Badd,Slow Motion,15795
1992-08-08,39,Bobby Brown,Humpin' Around,15868
1992-08-08,40,U2,Even Better Than The Real Thing,15846
1992-08-08,41,Shabba Ranks,"Mr. Loverman (From ""Deep Cover"")",-1
1992-08-08,42,Amy Grant,I Will Remember You,15778
1992-08-08,43,Genesis,Jesus He Knows Me,15862
1992-08-08,44,N2Deep,Back To The Hotel,15847
1992-08-08,45,Def Leppard,Make Love Like A Man,15829
1992-08-08,46,R. Kelly & Public Announcement,Honey Love,15804
1992-08-08,47,Bryan Adams,Do I Have To Say The Words?,15864
1992-08-08,48,Babyface (Featuring Toni Braxton),"Give U My Heart (From ""Boomerang"")",15858
1992-08-08,49,2 Unlimited,Twilight Zone,15819
1992-08-08,50,Peter Cetera,Restless Heart,15852
1992-08-08,51,Jade,"I Wanna Love You (From ""Class Act"")",15848
1992-08-08,52,Queen,We Are The Champions,10047
1992-08-08,53,Hi-Five,She's Playing Hard To Get,15863
1992-08-08,54,Mr. Big,Just Take My Heart,15763
1992-08-08,55,EPMD,Crossover,15859
1992-08-08,56,Annie Lennox,Why,15800
1992-08-08,57,Nice & Smooth,Sometimes I Rhyme Slow,15793
1992-08-08,58,Lionel Richie,Do It To Me,15786
1992-08-08,59,Ralph Tresvant,"Money Can't Buy You Love (From ""Mo' Money"")",-1
1992-08-08,60,Joe Public,I Miss You,15839
1992-08-08,61,A.L.T. And The Lost Civilization,Tequila,15849
1992-08-08,62,Pete Rock & C.L. Smooth,They Reminisce Over You (T.R.O.Y.),15830
1992-08-08,63,Tag,The Way I Feel,15843
1992-08-08,64,A Tribe Called Quest,Scenario,15813
1992-08-08,65,Stacy Earl,Slowly,15827
1992-08-08,66,DJ Quik,Jus Lyke Compton,15857
1992-08-08,67,Brooks & Dunn,Boot Scootin' Boogie,15860
1992-08-08,68,Michael Jackson,In The Closet,15775
1992-08-08,69,Nirvana,Lithium,15869
1992-08-08,70,Celine Dion,Nothing Broken But My Heart,15867
1992-08-08,71,L.A. Style,James Brown Is Dead,15766
1992-08-08,72,Lil Suzy,Take Me In Your Arms,15842
1992-08-08,73,Red Hot Chili Peppers,Give It Away,15665
1992-08-08,74,Wilson Phillips,You Won't See Me Cry,15792
1992-08-08,75,Cause And Effect,Another Minute,15855
1992-08-08,76,Ugly Kid Joe,Everything About You,15752
1992-08-08,77,AB Logic,The Hitman,15866
1992-08-08,78,George LaMond,Where Does That Leave Love,15870
1992-08-08,79,Prince And The N.P.G.,Sexy MF,15856
1992-08-08,80,M.C. Brains,Brainstorming,15838
1992-08-08,81,Boyz II Men,Please Don't Go,15756
1992-08-08,82,Metallica,Wherever I May Roam,15854
1992-08-08,83,Brotherhood Creed,Helluva,15771
1992-08-08,84,Good 2 Go,Never Satisfied,15794
1992-08-08,85,Shanice,Silent Prayer,15777
1992-08-08,86,Mitch Malloy,Nobody Wins In This War,15871
1992-08-08,87,The Soup Dragons,Divine Thing,15872
1992-08-08,88,k.d. lang,Constant Craving,15865
1992-08-08,89,Indigo Girls,Galileo,15873
1992-08-08,90,The Black Crowes,Remedy,15818
1992-08-08,91,Wilson Phillips,Give It Up,15874
1992-08-08,92,The Movement,Jump!,15875
1992-08-08,93,Def Leppard,Let's Get Rocked,15760
1992-08-08,94,Black Sheep,Strobelite Honey,15840
1992-08-08,95,Glenn Frey,I've Got Mine,15861
1992-08-08,96,Monie Love,"Full Term Love (From ""Class Act"")",15876
1992-08-08,97,Nyasia,Who's Got Your Love,15850
1992-08-08,98,The College Boyz,Victim Of The Ghetto,15805
1992-08-08,99,Bonnie Raitt,Not The Only One,15769
1992-08-08,100,Mint Condition,Forever In Your Eyes,15825
1992-08-15,1,Boyz II Men,"End Of The Road (From ""Boomerang"")",15853
1992-08-15,2,TLC,Baby-Baby-Baby,15810
1992-08-15,3,Madonna,This Used To Be My Playground,15836
1992-08-15,4,Sir Mix-A-Lot,Baby Got Back,15761
1992-08-15,5,Guns N' Roses,November Rain,15828
1992-08-15,6,Jon Secada,Just Another Day,15774
1992-08-15,7,Tom Cochrane,Life Is A Highway,15796
1992-08-15,8,En Vogue,Giving Him Something He Can Feel,15814
1992-08-15,9,Billy Ray Cyrus,Achy Breaky Heart,15788
1992-08-15,10,Technotronic Featuring Ya Kid K,Move This,15820
1992-08-15,11,Jodeci,Come & Talk To Me,15758
1992-08-15,12,Elton John,The One,15831
1992-08-15,13,Kris Kross,Warm It Up,15812
1992-08-15,14,Shakespear's Sister,Stay,15837
1992-08-15,15,Bobby Brown,Humpin' Around,15868
1992-08-15,16,George Michael,Too Funky,15815
1992-08-15,17,CeCe Peniston,Keep On Walkin',15803
1992-08-15,18,The Cover Girls,Wishing On A Star,15808
1992-08-15,19,The Cure,Friday I'm In Love,15816
1992-08-15,20,Luther Vandross And Janet Jackson With BBD And Ralph Tresvant,The Best Things In Life Are Free,15807
1992-08-15,21,Celine Dion,If You Asked Me To,15776
1992-08-15,22,Richard Marx,Take This Heart,15817
1992-08-15,23,Red Hot Chili Peppers,Under The Bridge,15755
1992-08-15,24,Mariah Carey,I'll Be There,15806
1992-08-15,25,Toad The Wet Sprocket,All I Want,15832
1992-08-15,26,Michael Jackson,Jam,15845
1992-08-15,27,House Of Pain,Jump Around,15834
1992-08-15,28,Arrested Development,Tennessee,15762
1992-08-15,29,Mary J. Blige,"You Remind Me (From ""Strictly Business"")",15822
1992-08-15,30,K.W.S.,Please Don't Go,15826
1992-08-15,31,Sophie B. Hawkins,Damn I Wish I Was Your Lover,15768
1992-08-15,32,En Vogue,My Lovin' (You're Never Gonna Get It),15741
1992-08-15,33,The B-52s,Good Stuff,-1
1992-08-15,34,Das EFX,They Want EFX,15790
1992-08-15,35,Genesis,Jesus He Knows Me,15862
1992-08-15,36,U2,Even Better Than The Real Thing,15846
1992-08-15,37,Genesis,Hold On My Heart,15783
1992-08-15,38,Bryan Adams,Do I Have To Say The Words?,15864
1992-08-15,39,Hi-Five,She's Playing Hard To Get,15863
1992-08-15,40,Rozalla,Everybody's Free (To Feel Good),15835
1992-08-15,41,Vanessa Williams,Just For Tonight,15802
1992-08-15,42,Kris Kross,Jump,15751
1992-08-15,43,Jade,"I Wanna Love You (From ""Class Act"")",15848
1992-08-15,44,N2Deep,Back To The Hotel,15847
1992-08-15,45,Color Me Badd,Slow Motion,15795
1992-08-15,46,Shabba Ranks,"Mr. Loverman (From ""Deep Cover"")",-1
1992-08-15,47,Babyface (Featuring Toni Braxton),"Give U My Heart (From ""Boomerang"")",15858
1992-08-15,48,Peter Cetera,Restless Heart,15852
1992-08-15,49,2 Unlimited,Twilight Zone,15819
1992-08-15,50,EPMD,Crossover,15859
1992-08-15,51,Amy Grant,I Will Remember You,15778
1992-08-15,52,Queen,We Are The Champions,10047
1992-08-15,53,Patty Smyth,Sometimes Love Just Ain't Enough,15877
1992-08-15,54,Ralph Tresvant,"Money Can't Buy You Love (From ""Mo' Money"")",-1
1992-08-15,55,R. Kelly & Public Announcement,Honey Love,15804
1992-08-15,56,A.L.T. And The Lost Civilization,Tequila,15849
1992-08-15,57,Joe Public,I Miss You,15839
1992-08-15,58,Mr. Big,Just Take My Heart,15763
1992-08-15,59,Def Leppard,Make Love Like A Man,15829
1992-08-15,60,Lionel Richie,Do It To Me,15786
1992-08-15,61,Annie Lennox,Why,15800
1992-08-15,62,Nice & Smooth,Sometimes I Rhyme Slow,15793
1992-08-15,63,Pete Rock & C.L. Smooth,They Reminisce Over You (T.R.O.Y.),15830
1992-08-15,64,Nirvana,Lithium,15869
1992-08-15,65,Celine Dion,Nothing Broken But My Heart,15867
1992-08-15,66,The Movement,Jump!,15875
1992-08-15,67,Brooks & Dunn,Boot Scootin' Boogie,15860
1992-08-15,68,A Tribe Called Quest,Scenario,15813
1992-08-15,69,Wilson Phillips,Give It Up,15874
1992-08-15,70,DJ Quik,Jus Lyke Compton,15857
1992-08-15,71,Firehouse,When I Look Into Your Eyes,15878
1992-08-15,72,Lil Suzy,Take Me In Your Arms,15842
1992-08-15,73,The Soup Dragons,Divine Thing,15872
1992-08-15,74,Mitch Malloy,Nobody Wins In This War,15871
1992-08-15,75,Tag,The Way I Feel,15843
1992-08-15,76,Red Hot Chili Peppers,Give It Away,15665
1992-08-15,77,AB Logic,The Hitman,15866
1992-08-15,78,George LaMond,Where Does That Leave Love,15870
1992-08-15,79,Michael Jackson,In The Closet,15775
1992-08-15,80,L.A. Style,James Brown Is Dead,15766
1992-08-15,81,k.d. lang,Constant Craving,15865
1992-08-15,82,Arrested Development,People Everyday,15879
1992-08-15,83,C+C Music Factory,Keep It Comin' (Dance Till You Can't Dance No More!),15880
1992-08-15,84,Wilson Phillips,You Won't See Me Cry,15792
1992-08-15,85,Stacy Earl,Slowly,15827
1992-08-15,86,Metallica,Wherever I May Roam,15854
1992-08-15,87,Cause And Effect,Another Minute,15855
1992-08-15,88,M.C. Brains,Brainstorming,15838
1992-08-15,89,Boyz II Men,Please Don't Go,15756
1992-08-15,90,Snap!,Rhythm Is A Dancer,15881
1992-08-15,91,After 7,Kickin' It,15882
1992-08-15,92,Shanice,Silent Prayer,15777
