date,rank,artist,song,lyricId
2016-08-20,28,D.R.A.M. Featuring Lil Yachty,Broccoli,24066
2016-08-20,29,Kenny Chesney Featuring P!nk,Setting The World On Fire,24116
2016-08-20,30,DJ Khaled Featuring Jay Z & Future,I Got The Keys,24079
2016-08-20,31,Rihanna Featuring Drake,Work,23905
2016-08-20,32,Kiiara,Gold,24053
2016-08-20,33,twenty one pilots,Stressed Out,23631
2016-08-20,34,Lukas Graham,7 Years,23903
2016-08-20,35,Future Featuring The Weeknd,Low Life,23922
2016-08-20,36,French Montana Featuring Drake,No Shopping,24100
2016-08-20,37,Desiigner,Tiimmy Turner,24105
2016-08-20,38,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",Sucker For Pain,24078
2016-08-20,39,Justin Bieber,Love Yourself,23830
2016-08-20,40,Coldplay,Hymn For The Weekend,23917
2016-08-20,41,DNCE,Cake By The Ocean,23802
2016-08-20,42,Beyonce,Sorry,24006
2016-08-20,43,Katy Perry,Rise,24094
2016-08-20,44,Flo Rida,My House,23829
2016-08-20,45,Justin Bieber,Sorry,23808
2016-08-20,46,Tory Lanez,Luv,24082
2016-08-20,47,James Bay,Let It Go,23882
2016-08-20,48,Ariana Grande,Dangerous Woman,23962
2016-08-20,49,Future,Wicked,24001
2016-08-20,50,Eric Church,Record Year,23994
2016-08-20,51,ScHoolboy Q Featuring Kanye West,THat Part,24047
2016-08-20,52,Sam Hunt,Make You Miss Me,24058
2016-08-20,53,Dan + Shay,From The Ground Up,24052
2016-08-20,54,Wale,My PYT,24069
2016-08-20,55,Selena Gomez,Kill Em With Kindness,24056
2016-08-20,56,Jake Owen,American Country Love Song,23958
2016-08-20,57,Kelsea Ballerini,Peter Pan,24057
2016-08-20,58,DNCE,Toothbrush,24070
2016-08-20,59,Jon Pardi,Head Over Boots,23953
2016-08-20,60,X Ambassadors,Unsteady,24050
2016-08-20,61,Dierks Bentley Featuring Elle King,Different For Girls,24059
2016-08-20,62,Daya,"Sit Still, Look Pretty",24061
2016-08-20,63,Usher Featuring Young Thug,No Limit,24080
2016-08-20,64,Nick Jonas Featuring Tove Lo,Close,23970
2016-08-20,65,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",All The Way Up,23973
2016-08-20,66,Carrie Underwood,Church Bells,24042
2016-08-20,67,Britney Spears Featuring G-Eazy,Make Me...,24095
2016-08-20,68,Chris Lane,Fix,24060
2016-08-20,69,Blake Shelton,She's Got A Way With Words,24081
2016-08-20,70,Lil Uzi Vert,Money Longer,24068
2016-08-20,71,Miranda Lambert,Vice,24096
2016-08-20,72,MadeinTYO,Uber Everywhere,23978
2016-08-20,73,French Montana Featuring Kodak Black,Lockjaw,24086
2016-08-20,74,Jason Aldean,Lights Come On,23983
2016-08-20,75,Zara Larsson,Lush Life,24092
2016-08-20,76,Dae Dae,"Wat U Mean (Aye, Aye, Aye)",24102
2016-08-20,77,Kungs vs Cookin' On 3 Burners,This Girl,24111
2016-08-20,78,Marc E. Bassy Featuring G-Eazy,You & Me,24090
2016-08-20,79,Nicky Jam,With You Tonight / Hasta El Amanecer,24054
2016-08-20,80,Fetty Wap,Wake Up,24017
2016-08-20,81,Lukas Graham,Mama Said,24098
2016-08-20,82,Drake Featuring The Throne,Pop Style,23979
2016-08-20,83,Kanye West,Father Stretch My Hands Pt. 1,23982
2016-08-20,84,"DJ Khaled Featuring Big Sean, Kendrick Lamar & Betty Wright",Holy Key,24117
2016-08-20,85,Luke Bryan,"Huntin', Fishin' & Lovin' Every Day",23974
2016-08-20,86,Enrique Iglesias Feat. Wisin or Tinashe & Javada,Duele El Corazon,-1
2016-08-20,87,Ben Rector,Brand New,24085
2016-08-20,88,Galantis,No Money,24093
2016-08-20,89,Kanye West,Famous,23981
2016-08-20,90,Skrillex & Rick Ross,Purple Lamborghini,24106
2016-08-20,91,OneRepublic,Wherever I Go,24044
2016-08-20,92,Keith Urban,Wasted Time,23987
2016-08-20,93,Lil Uzi Vert,You Was Right,24089
2016-08-20,94,YG Featuring Drake & Kamaiyah,Why You Always Hatin?,24076
2016-08-20,95,Billy Currington,It Don't Hurt Like It Used To,24112
2016-08-20,96,Hailee Steinfeld & Grey Featuring Zedd,Starving,24118
2016-08-20,97,Rob $tone Featuring J. Davi$ & Spooks,Chill Bill,24119
2016-08-20,98,Chance The Rapper Featuring Lil Wayne & 2 Chainz,No Problem,24046
2016-08-20,99,PARTYNEXTDOOR Featuring Drake,Come And See Me,23991
2016-08-20,100,Cole Swindell,Middle Of A Memory,24113
2016-08-27,1,Sia Featuring Sean Paul,Cheap Thrills,23932
2016-08-27,2,Major Lazer Featuring Justin Bieber & MO,Cold Water,24104
2016-08-27,3,Calvin Harris Featuring Rihanna,This Is What You Came For,24019
2016-08-27,4,twenty one pilots,Heathens,24071
2016-08-27,5,Drake Featuring WizKid & Kyla,One Dance,23980
2016-08-27,6,The Chainsmokers Featuring Halsey,Closer,24115
2016-08-27,7,twenty one pilots,Ride,23964
2016-08-27,8,The Chainsmokers Featuring Daya,Don't Let Me Down,23927
2016-08-27,9,Justin Timberlake,Can't Stop The Feeling!,24039
2016-08-27,10,Rihanna,Needed Me,23920
2016-08-27,11,Adele,Send My Love (To Your New Lover),23852
2016-08-27,12,DJ Snake Featuring Justin Bieber,Let Me Love You,24120
2016-08-27,13,Ariana Grande,Into You,24041
2016-08-27,14,Shawn Mendes,Treat You Better,24063
2016-08-27,15,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",Sucker For Pain,24078
2016-08-27,16,Desiigner,Panda,23945
2016-08-27,17,Drake Featuring Rihanna,Too Good,24029
2016-08-27,18,DJ Khaled Featuring Drake,For Free,24062
2016-08-27,19,Charlie Puth Featuring Selena Gomez,We Don't Talk Anymore,23918
2016-08-27,20,Meghan Trainor,Me Too,24043
2016-08-27,21,P!nk,Just Like Fire,24000
2016-08-27,22,Drake,Controlla,24022
2016-08-27,23,Fifth Harmony Featuring Ty Dolla $ign,Work From Home,23948
2016-08-27,24,Kent Jones,Don't Mind,24033
2016-08-27,25,Flume Featuring Kai,Never Be Like You,23992
2016-08-27,26,D.R.A.M. Featuring Lil Yachty,Broccoli,24066
2016-08-27,27,Florida Georgia Line,H.O.L.Y.,24020
2016-08-27,28,Fifth Harmony Featuring Fetty Wap,All In My Head (Flex),24073
2016-08-27,29,Katy Perry,Rise,24094
2016-08-27,30,Mike Posner,I Took A Pill In Ibiza,23898
2016-08-27,31,gnash Featuring Olivia O'Brien,I Hate U I Love U,24002
2016-08-27,32,Kiiara,Gold,24053
2016-08-27,33,Skrillex & Rick Ross,Purple Lamborghini,24106
2016-08-27,34,Rihanna Featuring Drake,Work,23905
2016-08-27,35,twenty one pilots,Stressed Out,23631
2016-08-27,36,DJ Khaled Featuring Jay Z & Future,I Got The Keys,24079
2016-08-27,37,Usher Featuring Young Thug,No Limit,24080
2016-08-27,38,Desiigner,Tiimmy Turner,24105
2016-08-27,39,Future Featuring The Weeknd,Low Life,23922
2016-08-27,40,Tory Lanez,Luv,24082
2016-08-27,41,Coldplay,Hymn For The Weekend,23917
2016-08-27,42,Lukas Graham,7 Years,23903
2016-08-27,43,Britney Spears Featuring G-Eazy,Make Me...,24095
2016-08-27,44,Justin Bieber,Love Yourself,23830
2016-08-27,45,DNCE,Cake By The Ocean,23802
2016-08-27,46,Sam Hunt,Make You Miss Me,24058
2016-08-27,47,X Ambassadors,Unsteady,24050
2016-08-27,48,Dan + Shay,From The Ground Up,24052
2016-08-27,49,James Bay,Let It Go,23882
2016-08-27,50,Justin Bieber,Sorry,23808
2016-08-27,51,ScHoolboy Q Featuring Kanye West,THat Part,24047
2016-08-27,52,Kelsea Ballerini,Peter Pan,24057
2016-08-27,53,Jon Pardi,Head Over Boots,23953
2016-08-27,54,Dierks Bentley Featuring Elle King,Different For Girls,24059
2016-08-27,55,Beyonce,Sorry,24006
2016-08-27,56,Daya,"Sit Still, Look Pretty",24061
2016-08-27,57,Wale,My PYT,24069
2016-08-27,58,Future,Wicked,24001
2016-08-27,59,Eric Church,Record Year,23994
2016-08-27,60,Grace Featuring G-Eazy,You Don't Own Me,24003
2016-08-27,61,French Montana Featuring Drake,No Shopping,24100
2016-08-27,62,Kehlani,Gangsta,24121
2016-08-27,63,Selena Gomez,Kill Em With Kindness,24056
2016-08-27,64,Panic! At The Disco,Bohemian Rhapsody,24122
2016-08-27,65,Kungs vs Cookin' On 3 Burners,This Girl,24111
2016-08-27,66,DNCE,Toothbrush,24070
2016-08-27,67,Jake Owen,American Country Love Song,23958
2016-08-27,68,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",All The Way Up,23973
2016-08-27,69,Kenny Chesney Featuring P!nk,Setting The World On Fire,24116
2016-08-27,70,Lil Uzi Vert,Money Longer,24068
2016-08-27,71,Blake Shelton,She's Got A Way With Words,24081
2016-08-27,72,Chris Lane,Fix,24060
2016-08-27,73,Nick Jonas Featuring Tove Lo,Close,23970
2016-08-27,74,Miranda Lambert,Vice,24096
2016-08-27,75,Carrie Underwood,Church Bells,24042
2016-08-27,76,Dae Dae,"Wat U Mean (Aye, Aye, Aye)",24102
2016-08-27,77,Lukas Graham,Mama Said,24098
2016-08-27,78,Marc E. Bassy Featuring G-Eazy,You & Me,24090
2016-08-27,79,MadeinTYO,Uber Everywhere,23978
2016-08-27,80,French Montana Featuring Kodak Black,Lockjaw,24086
2016-08-27,81,Hailee Steinfeld & Grey Featuring Zedd,Starving,24118
2016-08-27,82,Nicky Jam,With You Tonight / Hasta El Amanecer,24054
2016-08-27,83,Kanye West,Father Stretch My Hands Pt. 1,23982
2016-08-27,84,Tove Lo,Cool Girl,24123
2016-08-27,85,Rob $tone Featuring J. Davi$ & Spooks,Chill Bill,24119
2016-08-27,86,Drake Featuring The Throne,Pop Style,23979
2016-08-27,87,Jason Aldean,Lights Come On,23983
2016-08-27,88,PARTYNEXTDOOR Featuring Drake,Come And See Me,23991
2016-08-27,89,Enrique Iglesias Feat. Wisin or Tinashe & Javada,Duele El Corazon,-1
2016-08-27,90,Billy Currington,It Don't Hurt Like It Used To,24112
2016-08-27,91,Lil Uzi Vert,You Was Right,24089
2016-08-27,92,Fetty Wap,Wake Up,24017
2016-08-27,93,Galantis,No Money,24093
2016-08-27,94,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",Do You Mind,24124
2016-08-27,95,Luke Bryan,"Huntin', Fishin' & Lovin' Every Day",23974
2016-08-27,96,Cole Swindell,Middle Of A Memory,24113
2016-08-27,97,Keith Urban,Wasted Time,23987
2016-08-27,98,Chance The Rapper Featuring Lil Wayne & 2 Chainz,No Problem,24046
2016-08-27,99,YG Featuring Drake & Kamaiyah,Why You Always Hatin?,24076
2016-08-27,100,Justin Moore,You Look Like I Need A Drink,24125
2016-09-03,1,The Chainsmokers Featuring Halsey,Closer,24115
2016-09-03,2,Sia Featuring Sean Paul,Cheap Thrills,23932
2016-09-03,3,Major Lazer Featuring Justin Bieber & MO,Cold Water,24104
2016-09-03,4,twenty one pilots,Heathens,24071
2016-09-03,5,Calvin Harris Featuring Rihanna,This Is What You Came For,24019
2016-09-03,6,twenty one pilots,Ride,23964
2016-09-03,7,Drake Featuring WizKid & Kyla,One Dance,23980
2016-09-03,8,The Chainsmokers Featuring Daya,Don't Let Me Down,23927
2016-09-03,9,Justin Timberlake,Can't Stop The Feeling!,24039
2016-09-03,10,Adele,Send My Love (To Your New Lover),23852
2016-09-03,11,Rihanna,Needed Me,23920
2016-09-03,12,Shawn Mendes,Treat You Better,24063
2016-09-03,13,Ariana Grande,Into You,24041
2016-09-03,14,Drake Featuring Rihanna,Too Good,24029
2016-09-03,15,DJ Khaled Featuring Drake,For Free,24062
2016-09-03,16,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",Sucker For Pain,24078
2016-09-03,17,Desiigner,Panda,23945
2016-09-03,18,Charlie Puth Featuring Selena Gomez,We Don't Talk Anymore,23918
2016-09-03,19,DJ Snake Featuring Justin Bieber,Let Me Love You,24120
2016-09-03,20,Flume Featuring Kai,Never Be Like You,23992
2016-09-03,21,D.R.A.M. Featuring Lil Yachty,Broccoli,24066
2016-09-03,22,Drake,Controlla,24022
2016-09-03,23,Kiiara,Gold,24053
2016-09-03,24,P!nk,Just Like Fire,24000
2016-09-03,25,Meghan Trainor,Me Too,24043
2016-09-03,26,Fifth Harmony Featuring Ty Dolla $ign,Work From Home,23948
2016-09-03,27,Fifth Harmony Featuring Fetty Wap,All In My Head (Flex),24073
2016-09-03,28,gnash Featuring Olivia O'Brien,I Hate U I Love U,24002
2016-09-03,29,Florida Georgia Line,H.O.L.Y.,24020
2016-09-03,30,Tory Lanez,Luv,24082
2016-09-03,31,Kent Jones,Don't Mind,24033
2016-09-03,32,Mike Posner,I Took A Pill In Ibiza,23898
2016-09-03,33,Usher Featuring Young Thug,No Limit,24080
2016-09-03,34,twenty one pilots,Stressed Out,23631
2016-09-03,35,Coldplay,Hymn For The Weekend,23917
2016-09-03,36,Daya,"Sit Still, Look Pretty",24061
2016-09-03,37,Desiigner,Tiimmy Turner,24105
2016-09-03,38,Rihanna Featuring Drake,Work,23905
2016-09-03,39,Katy Perry,Rise,24094
2016-09-03,40,Lukas Graham,7 Years,23903
2016-09-03,41,Future Featuring The Weeknd,Low Life,23922
2016-09-03,42,Kungs vs Cookin' On 3 Burners,This Girl,24111
2016-09-03,43,Kehlani,Gangsta,24121
2016-09-03,44,DJ Khaled Featuring Jay Z & Future,I Got The Keys,24079
2016-09-03,45,X Ambassadors,Unsteady,24050
2016-09-03,46,Justin Bieber,Love Yourself,23830
2016-09-03,47,DNCE,Cake By The Ocean,23802
2016-09-03,48,Kelsea Ballerini,Peter Pan,24057
2016-09-03,49,Dan + Shay,From The Ground Up,24052
2016-09-03,50,Sam Hunt,Make You Miss Me,24058
2016-09-03,51,Britney Spears Featuring G-Eazy,Make Me...,24095
2016-09-03,52,Skrillex & Rick Ross,Purple Lamborghini,24106
2016-09-03,53,Dierks Bentley Featuring Elle King,Different For Girls,24059
2016-09-03,54,ScHoolboy Q Featuring Kanye West,THat Part,24047
2016-09-03,55,Lukas Graham,Mama Said,24098
2016-09-03,56,Wale,My PYT,24069
2016-09-03,57,Grace Featuring G-Eazy,You Don't Own Me,24003
2016-09-03,58,Kenny Chesney Featuring P!nk,Setting The World On Fire,24116
2016-09-03,59,Future,Wicked,24001
2016-09-03,60,Beyonce,Sorry,24006
2016-09-03,61,Jake Owen,American Country Love Song,23958
2016-09-03,62,Hailee Steinfeld & Grey Featuring Zedd,Starving,24118
2016-09-03,63,Lil Uzi Vert,Money Longer,24068
2016-09-03,64,Eric Church,Record Year,23994
2016-09-03,65,PARTYNEXTDOOR Featuring Drake,Come And See Me,23991
2016-09-03,66,Dae Dae,"Wat U Mean (Aye, Aye, Aye)",24102
2016-09-03,67,French Montana Featuring Drake,No Shopping,24100
2016-09-03,68,Selena Gomez,Kill Em With Kindness,24056
2016-09-03,69,Miranda Lambert,Vice,24096
2016-09-03,70,Blake Shelton,She's Got A Way With Words,24081
2016-09-03,71,YG Featuring Drake & Kamaiyah,Why You Always Hatin?,24076
2016-09-03,72,Marc E. Bassy Featuring G-Eazy,You & Me,24090
2016-09-03,73,Nicky Jam,With You Tonight / Hasta El Amanecer,24054
2016-09-03,74,Kanye West,Father Stretch My Hands Pt. 1,23982
2016-09-03,75,Billy Currington,It Don't Hurt Like It Used To,24112
2016-09-03,76,Rae Sremmurd,Look Alive,24126
2016-09-03,77,MadeinTYO,Uber Everywhere,23978
2016-09-03,78,Carrie Underwood,Church Bells,24042
2016-09-03,79,Justin Moore,You Look Like I Need A Drink,24125
2016-09-03,80,Rob $tone Featuring J. Davi$ & Spooks,Chill Bill,24119
2016-09-03,81,Jacob Sartorius,Hit Or Miss,24107
2016-09-03,82,Chris Lane,Fix,24060
2016-09-03,83,French Montana Featuring Kodak Black,Lockjaw,24086
2016-09-03,84,Cole Swindell,Middle Of A Memory,24113
2016-09-03,85,DNCE,Toothbrush,24070
2016-09-03,86,Drake Featuring The Throne,Pop Style,23979
2016-09-03,87,Chance The Rapper Featuring Lil Wayne & 2 Chainz,No Problem,24046
2016-09-03,88,Enrique Iglesias Feat. Wisin or Tinashe & Javada,Duele El Corazon,-1
2016-09-03,89,Jason Aldean,Lights Come On,23983
2016-09-03,90,Young Thug And Travis Scott Featuring Quavo,Pick Up The Phone,24127
2016-09-03,91,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",Do You Mind,24124
2016-09-03,92,Lil Uzi Vert,You Was Right,24089
2016-09-03,93,Martin Garrix & Bebe Rexha,In The Name Of Love,24128
2016-09-03,94,Lil Yachty,1 Night,24109
2016-09-03,95,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",Wishing,24129
2016-09-03,96,Zac Brown Band,Castaway,24114
2016-09-03,97,Galantis,No Money,24093
2016-09-03,98,Tucker Beathard,Rock On,24130
2016-09-03,99,Keith Urban,Wasted Time,23987
2016-09-03,100,Rihanna,Sex With Me,24103
2016-09-10,1,The Chainsmokers Featuring Halsey,Closer,24115
2016-09-10,2,Major Lazer Featuring Justin Bieber & MO,Cold Water,24104
2016-09-10,3,Sia Featuring Sean Paul,Cheap Thrills,23932
2016-09-10,4,twenty one pilots,Heathens,24071
2016-09-10,5,twenty one pilots,Ride,23964
2016-09-10,6,Calvin Harris Featuring Rihanna,This Is What You Came For,24019
2016-09-10,7,The Chainsmokers Featuring Daya,Don't Let Me Down,23927
2016-09-10,8,Drake Featuring WizKid & Kyla,One Dance,23980
2016-09-10,9,Adele,Send My Love (To Your New Lover),23852
2016-09-10,10,Shawn Mendes,Treat You Better,24063
2016-09-10,11,Rihanna,Needed Me,23920
2016-09-10,12,Justin Timberlake,Can't Stop The Feeling!,24039
2016-09-10,13,Charlie Puth Featuring Selena Gomez,We Don't Talk Anymore,23918
2016-09-10,14,Drake Featuring Rihanna,Too Good,24029
2016-09-10,15,Ariana Grande,Into You,24041
2016-09-10,16,DJ Snake Featuring Justin Bieber,Let Me Love You,24120
2016-09-10,17,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",Sucker For Pain,24078
2016-09-10,18,DJ Khaled Featuring Drake,For Free,24062
2016-09-10,19,D.R.A.M. Featuring Lil Yachty,Broccoli,24066
2016-09-10,20,Kiiara,Gold,24053
2016-09-10,21,Tory Lanez,Luv,24082
2016-09-10,22,Desiigner,Panda,23945
2016-09-10,23,Flume Featuring Kai,Never Be Like You,23992
2016-09-10,24,Drake,Controlla,24022
2016-09-10,25,gnash Featuring Olivia O'Brien,I Hate U I Love U,24002
2016-09-10,26,Fifth Harmony Featuring Ty Dolla $ign,Work From Home,23948
2016-09-10,27,P!nk,Just Like Fire,24000
2016-09-10,28,Coldplay,Hymn For The Weekend,23917
2016-09-10,29,Daya,"Sit Still, Look Pretty",24061
2016-09-10,30,Florida Georgia Line,H.O.L.Y.,24020
2016-09-10,31,Fifth Harmony Featuring Fetty Wap,All In My Head (Flex),24073
2016-09-10,32,Meghan Trainor,Me Too,24043
2016-09-10,33,Mike Posner,I Took A Pill In Ibiza,23898
2016-09-10,34,Desiigner,Tiimmy Turner,24105
2016-09-10,35,Kungs vs Cookin' On 3 Burners,This Girl,24111
2016-09-10,36,Usher Featuring Young Thug,No Limit,24080
2016-09-10,37,twenty one pilots,Stressed Out,23631
2016-09-10,38,Kent Jones,Don't Mind,24033
2016-09-10,39,Rihanna Featuring Drake,Work,23905
2016-09-10,40,X Ambassadors,Unsteady,24050
2016-09-10,41,Kehlani,Gangsta,24121
2016-09-10,42,Kelsea Ballerini,Peter Pan,24057
2016-09-10,43,Future Featuring The Weeknd,Low Life,23922
2016-09-10,44,Katy Perry,Rise,24094
2016-09-10,45,Sam Hunt,Make You Miss Me,24058
2016-09-10,46,Lukas Graham,7 Years,23903
2016-09-10,47,Lukas Graham,Mama Said,24098
2016-09-10,48,Justin Bieber,Love Yourself,23830
2016-09-10,49,DNCE,Cake By The Ocean,23802
2016-09-10,50,Dan + Shay,From The Ground Up,24052
2016-09-10,51,Dierks Bentley Featuring Elle King,Different For Girls,24059
2016-09-10,52,DJ Khaled Featuring Jay Z & Future,I Got The Keys,24079
2016-09-10,53,Hailee Steinfeld & Grey Featuring Zedd,Starving,24118
2016-09-10,54,Kenny Chesney Featuring P!nk,Setting The World On Fire,24116
2016-09-10,55,Skrillex & Rick Ross,Purple Lamborghini,24106
2016-09-10,56,ScHoolboy Q Featuring Kanye West,THat Part,24047
2016-09-10,57,Wale,My PYT,24069
2016-09-10,58,Britney Spears Featuring G-Eazy,Make Me...,24095
2016-09-10,59,Jake Owen,American Country Love Song,23958
2016-09-10,60,Lil Uzi Vert,Money Longer,24068
2016-09-10,61,Blake Shelton,She's Got A Way With Words,24081
2016-09-10,62,YG Featuring Drake & Kamaiyah,Why You Always Hatin?,24076
2016-09-10,63,Grace Featuring G-Eazy,You Don't Own Me,24003
2016-09-10,64,Future,Wicked,24001
2016-09-10,65,Cole Swindell,Middle Of A Memory,24113
2016-09-10,66,Dae Dae,"Wat U Mean (Aye, Aye, Aye)",24102
2016-09-10,67,Miranda Lambert,Vice,24096
2016-09-10,68,Beyonce,Sorry,24006
2016-09-10,69,Marc E. Bassy Featuring G-Eazy,You & Me,24090
2016-09-10,70,Martin Garrix & Bebe Rexha,In The Name Of Love,24128
2016-09-10,71,Kanye West,Father Stretch My Hands Pt. 1,23982
2016-09-10,72,French Montana Featuring Drake,No Shopping,24100
2016-09-10,73,Billy Currington,It Don't Hurt Like It Used To,24112
2016-09-10,74,Eric Church,Record Year,23994
2016-09-10,75,Nicky Jam,With You Tonight / Hasta El Amanecer,24054
2016-09-10,76,Rob $tone Featuring J. Davi$ & Spooks,Chill Bill,24119
2016-09-10,77,Selena Gomez,Kill Em With Kindness,24056
2016-09-10,78,PARTYNEXTDOOR Featuring Drake,Come And See Me,23991
2016-09-10,79,Frank Ocean,Nikes,24131
2016-09-10,80,Frank Ocean,Ivy,24132
2016-09-10,81,Justin Moore,You Look Like I Need A Drink,24125
2016-09-10,82,Young Thug And Travis Scott Featuring Quavo,Pick Up The Phone,24127
2016-09-10,83,Tucker Beathard,Rock On,24130
2016-09-10,84,Frank Ocean,Pink + White,24133
2016-09-10,85,Carrie Underwood,Church Bells,24042
2016-09-10,86,Chance The Rapper Featuring Lil Wayne & 2 Chainz,No Problem,24046
2016-09-10,87,Lil Yachty,1 Night,24109
2016-09-10,88,Tove Lo,Cool Girl,24123
2016-09-10,89,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",Do You Mind,24124
2016-09-10,90,French Montana Featuring Kodak Black,Lockjaw,24086
2016-09-10,91,Rae Sremmurd,Look Alive,24126
2016-09-10,92,Enrique Iglesias Feat. Wisin or Tinashe & Javada,Duele El Corazon,-1
2016-09-10,93,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",Wishing,24129
2016-09-10,94,DJ ESCO Featuring Future & Lil Uzi Vert,Too Much Sauce,24134
2016-09-10,95,Shawn Mendes,Mercy,24135
2016-09-10,96,Frank Ocean,Solo,24136
2016-09-10,97,Lil Uzi Vert,You Was Right,24089
2016-09-10,98,Frank Ocean,Nights,24137
2016-09-10,99,William Michael Morgan,I Met A Girl,24138
2016-09-10,100,Luke Bryan,Move,24139
2016-09-17,1,The Chainsmokers Featuring Halsey,Closer,24115
2016-09-17,2,Major Lazer Featuring Justin Bieber & MO,Cold Water,24104
2016-09-17,3,twenty one pilots,Heathens,24071
2016-09-17,4,Sia Featuring Sean Paul,Cheap Thrills,23932
2016-09-17,5,The Chainsmokers Featuring Daya,Don't Let Me Down,23927
2016-09-17,6,Calvin Harris Featuring Rihanna,This Is What You Came For,24019
