date,rank,artist,song,lyricId
1980-07-12,95,Pretenders,Brass In Pocket (I'm Special),11050
1980-07-12,96,Air Supply,Lost In Love,11033
1980-07-12,97,Bruce Cockburn,Wondering Where The Lions Are,11087
1980-07-12,98,Rupert Holmes,Answering Machine,11142
1980-07-12,99,Linda Ronstadt,Hurt So Bad,11114
1980-07-12,100,Tommy Tutone,Angel Say No,11171
1980-07-19,1,Billy Joel,It's Still Rock And Roll To Me,11168
1980-07-19,2,Paul McCartney And Wings,Coming Up (Live At Glasgow),11133
1980-07-19,3,Elton John,Little Jeannie,11140
1980-07-19,4,The Spinners,Cupid/I've Loved You For A Long Time,11155
1980-07-19,5,The Manhattans,Shining Star,11138
1980-07-19,6,Robbie Dupree,Steal Away,11119
1980-07-19,7,Olivia Newton-John,Magic,11170
1980-07-19,8,Bette Midler,The Rose,11088
1980-07-19,9,Jermaine Jackson,Let's Get Serious,11096
1980-07-19,10,Pure Prairie League,Let Me Love You Tonight,11151
1980-07-19,11,The S.O.S. Band,Take Your Time (Do It Right) Part 1,11181
1980-07-19,12,Rocky Burnette,Tired Of Toein' The Line,11148
1980-07-19,13,Carole King,One Fine Day,11157
1980-07-19,14,The Charlie Daniels Band,In America,11179
1980-07-19,15,Kim Carnes,More Love,11177
1980-07-19,16,Electric Light Orchestra,I'm Alive,11169
1980-07-19,17,The Rolling Stones,Emotional Rescue,11220
1980-07-19,18,Kenny Rogers,Love The World Away,11200
1980-07-19,19,Blues Brothers,Gimme Some Lovin',11178
1980-07-19,20,"Lipps, Inc.",Funkytown,11101
1980-07-19,21,Joe Walsh,All Night Long,11158
1980-07-19,22,Meco,Empire Strikes Back (Medley),11188
1980-07-19,23,Christopher Cross,Sailing,11192
1980-07-19,24,Genesis,Misunderstanding,11172
1980-07-19,25,Pete Townshend,Let My Love Open The Door,11189
1980-07-19,26,Mickey Gilley,Stand By Me,11163
1980-07-19,27,Bob Seger,Against The Wind,11139
1980-07-19,28,Ali Thomson,Take A Little Rhythm,-1
1980-07-19,29,Commodores,Old-Fashion Love,11208
1980-07-19,30,Benny Mardones,Into The Night,11193
1980-07-19,31,Boz Scaggs,JoJo,11191
1980-07-19,32,Journey,Walks Like A Lady,11173
1980-07-19,33,The Dirt Band,Make A Little Magic,11201
1980-07-19,34,Ambrosia,Biggest Part Of Me,11105
1980-07-19,35,Michael Jackson,She's Out Of My Life,11123
1980-07-19,36,Rick Pinette & Oak,King Of The Hill,11153
1980-07-19,37,Gary Numan,Cars,11045
1980-07-19,38,Linda Ronstadt,I Can't Let Go,11212
1980-07-19,39,Air Supply,All Out Of Love,11190
1980-07-19,40,Change,A Lover's Holiday,11167
1980-07-19,41,Eric Clapton And His Band,Tulsa Time/Cocaine,11202
1980-07-19,42,Irene Cara,Fame,11197
1980-07-19,43,Fred Knoblock,Why Not Me,11216
1980-07-19,44,Queen,Play The Game,11211
1980-07-19,45,Eddie Rabbitt,Drivin' My Life Away,11209
1980-07-19,46,Player,It's For You,11183
1980-07-19,47,Gladys Knight And The Pips,Landlord,11196
1980-07-19,48,Jackson Browne,Boulevard,11221
1980-07-19,49,Neil Sedaka & Dara Sedaka,Should've Never Let You Go,11102
1980-07-19,50,KISS,Shandi,11207
1980-07-19,51,Herb Alpert,Beyond,-1
1980-07-19,52,Billy Preston & Syreeta,One More Time For Love,-1
1980-07-19,53,Average White Band,Let's Go 'round Again,11203
1980-07-19,54,Blondie,Call Me,11044
1980-07-19,55,Natalie Cole,Someone That I Used To Love,11206
1980-07-19,56,George Benson,Give Me The Night,11222
1980-07-19,57,Kenny Rogers With Kim Carnes,Don't Fall In Love With A Dreamer,11092
1980-07-19,58,Larry Graham,One In A Million You,11215
1980-07-19,59,Johnny Lee,Lookin' For Love,11226
1980-07-19,60,Russ Ballard,On The Rebound,11198
1980-07-19,61,Firefall,Love That Got Away,11214
1980-07-19,62,Roy Orbison & Emmylou Harris,That Lovin' You Feelin' Again,11213
1980-07-19,63,Cheap Trick,Everything Works If You Let It,11176
1980-07-19,64,Ambrosia,You're The Only Woman (You & I),11228
1980-07-19,65,Dr. Hook,Years From Now,11223
1980-07-19,66,Teri DeSario With K.C.,Dancin' In The Streets,-1
1980-07-19,67,Gary Burbank With Band McNally,Who Shot J.R.?,-1
1980-07-19,68,Grateful Dead,Alabama Getaway,11205
1980-07-19,69,Roger Daltrey,Free Me,11224
1980-07-19,70,Toby Beau,If I Were You,11225
1980-07-19,71,Diana Ross,Upside Down,11230
1980-07-19,72,David Hudson,"Honey, Honey",11219
1980-07-19,73,Dave Mason,Save Me,11227
1980-07-19,74,Robbie Dupree,Hot Rod Hearts,11237
1980-07-19,75,Eric Carmen,It Hurts Too Much,11229
1980-07-19,76,Jermaine Jackson,You're Supposed To Keep Your Love For Me,11232
1980-07-19,77,Kenny Loggins,I'm Alright,11234
1980-07-19,78,The J. Geils Band,Just Can't Wait,11231
1980-07-19,79,Tony Joe White,I Get Off On It,11217
1980-07-19,80,Hotel,Half Moon Silver,11236
1980-07-19,81,Paul Davis,Cry Just A Little,11238
1980-07-19,82,The Kingbees,My Mistake,11218
1980-07-19,83,Crystal Gayle,The Blue Side,11184
1980-07-19,84,Daryl Hall John Oates,How Does It Feel To Be Back,11239
1980-07-19,85,Robert John,Hey There Lonely Girl,11240
1980-07-19,86,Poco,Under The Gun,11241
1980-07-19,87,Robin Lane & The Chartbusters,When Things Go Wrong,11233
1980-07-19,88,Gerry Rafferty,The Royal Mile (Sweet Darlin'),11242
1980-07-19,89,ZZ Top,Cheap Sunglasses,11235
1980-07-19,90,Rockie Robbins,You And Me,11243
1980-07-19,91,The Invisible Man's Band,All Night Thing,11161
1980-07-19,92,Rodney Crowell,Ashes By Now,11154
1980-07-19,93,Stephanie Mills,Sweet Sensation,11194
1980-07-19,94,Frank Sinatra,"Theme From New York, New York",11141
1980-07-19,95,The Brothers Johnson,Stomp!,11079
1980-07-19,96,Frankie Valli & Chris Forde,Where Did We Go Wrong,-1
1980-07-19,97,Ray Parker Jr. & Raydio,Two Places At The Same Time,11128
1980-07-19,98,Pretenders,Stop Your Sobbing,11204
1980-07-19,99,Anne Murray,I'm Happy Just To Dance With You,11195
1980-07-19,100,Glen Campbell & Rita Coolidge,Somethin' 'Bout You Baby I Like,11165
1980-07-26,1,Billy Joel,It's Still Rock And Roll To Me,11168
1980-07-26,2,Olivia Newton-John,Magic,11170
1980-07-26,3,Elton John,Little Jeannie,11140
1980-07-26,4,The Spinners,Cupid/I've Loved You For A Long Time,11155
1980-07-26,5,The Manhattans,Shining Star,11138
1980-07-26,6,Paul McCartney And Wings,Coming Up (Live At Glasgow),11133
1980-07-26,7,Robbie Dupree,Steal Away,11119
1980-07-26,8,Rocky Burnette,Tired Of Toein' The Line,11148
1980-07-26,9,The S.O.S. Band,Take Your Time (Do It Right) Part 1,11181
1980-07-26,10,Bette Midler,The Rose,11088
1980-07-26,11,The Rolling Stones,Emotional Rescue,11220
1980-07-26,12,Carole King,One Fine Day,11157
1980-07-26,13,The Charlie Daniels Band,In America,11179
1980-07-26,14,Kim Carnes,More Love,11177
1980-07-26,15,Pure Prairie League,Let Me Love You Tonight,11151
1980-07-26,16,Kenny Rogers,Love The World Away,11200
1980-07-26,17,Christopher Cross,Sailing,11192
1980-07-26,18,Blues Brothers,Gimme Some Lovin',11178
1980-07-26,19,Joe Walsh,All Night Long,11158
1980-07-26,20,Meco,Empire Strikes Back (Medley),11188
1980-07-26,21,Jermaine Jackson,Let's Get Serious,11096
1980-07-26,22,Genesis,Misunderstanding,11172
1980-07-26,23,Pete Townshend,Let My Love Open The Door,11189
1980-07-26,24,Mickey Gilley,Stand By Me,11163
1980-07-26,25,Ali Thomson,Take A Little Rhythm,-1
1980-07-26,26,Boz Scaggs,JoJo,11191
1980-07-26,27,Commodores,Old-Fashion Love,11208
1980-07-26,28,Benny Mardones,Into The Night,11193
1980-07-26,29,Electric Light Orchestra,I'm Alive,11169
1980-07-26,30,The Dirt Band,Make A Little Magic,11201
1980-07-26,31,Irene Cara,Fame,11197
1980-07-26,32,Journey,Walks Like A Lady,11173
1980-07-26,33,Jackson Browne,Boulevard,11221
1980-07-26,34,Linda Ronstadt,I Can't Let Go,11212
1980-07-26,35,Fred Knoblock,Why Not Me,11216
1980-07-26,36,Rick Pinette & Oak,King Of The Hill,11153
1980-07-26,37,Air Supply,All Out Of Love,11190
1980-07-26,38,Eric Clapton And His Band,Tulsa Time/Cocaine,11202
1980-07-26,39,"Lipps, Inc.",Funkytown,11101
1980-07-26,40,Eddie Rabbitt,Drivin' My Life Away,11209
1980-07-26,41,Bob Seger,Against The Wind,11139
1980-07-26,42,Queen,Play The Game,11211
1980-07-26,43,Change,A Lover's Holiday,11167
1980-07-26,44,George Benson,Give Me The Night,11222
1980-07-26,45,Ambrosia,Biggest Part Of Me,11105
1980-07-26,46,Gladys Knight And The Pips,Landlord,11196
1980-07-26,47,KISS,Shandi,11207
1980-07-26,48,Larry Graham,One In A Million You,11215
1980-07-26,49,Natalie Cole,Someone That I Used To Love,11206
1980-07-26,50,Herb Alpert,Beyond,-1
1980-07-26,51,Johnny Lee,Lookin' For Love,11226
1980-07-26,52,Billy Preston & Syreeta,One More Time For Love,-1
1980-07-26,53,Ambrosia,You're The Only Woman (You & I),11228
1980-07-26,54,Michael Jackson,She's Out Of My Life,11123
1980-07-26,55,Roy Orbison & Emmylou Harris,That Lovin' You Feelin' Again,11213
1980-07-26,56,Firefall,Love That Got Away,11214
1980-07-26,57,Dr. Hook,Years From Now,11223
1980-07-26,58,Russ Ballard,On The Rebound,11198
1980-07-26,59,Diana Ross,Upside Down,11230
1980-07-26,60,Robbie Dupree,Hot Rod Hearts,11237
1980-07-26,61,Roger Daltrey,Free Me,11224
1980-07-26,62,Gary Numan,Cars,11045
1980-07-26,63,Neil Sedaka & Dara Sedaka,Should've Never Let You Go,11102
1980-07-26,64,Blondie,Call Me,11044
1980-07-26,65,Jermaine Jackson,You're Supposed To Keep Your Love For Me,11232
1980-07-26,66,Teri DeSario With K.C.,Dancin' In The Streets,-1
1980-07-26,67,Kenny Loggins,I'm Alright,11234
1980-07-26,68,Kenny Rogers With Kim Carnes,Don't Fall In Love With A Dreamer,11092
1980-07-26,69,David Hudson,"Honey, Honey",11219
1980-07-26,70,Toby Beau,If I Were You,11225
1980-07-26,71,Dave Mason,Save Me,11227
1980-07-26,72,Pat Benatar,You Better Run,11244
1980-07-26,73,Robert John,Hey There Lonely Girl,11240
1980-07-26,74,Daryl Hall John Oates,How Does It Feel To Be Back,11239
1980-07-26,75,Average White Band,Let's Go 'round Again,11203
1980-07-26,76,Poco,Under The Gun,11241
1980-07-26,77,Hotel,Half Moon Silver,11236
1980-07-26,78,Gerry Rafferty,The Royal Mile (Sweet Darlin'),11242
1980-07-26,79,Paul Davis,Cry Just A Little,11238
1980-07-26,80,Rockie Robbins,You And Me,11243
1980-07-26,81,The Kingbees,My Mistake,11218
1980-07-26,82,Bob Seger,You'll Accomp'ny Me,11245
1980-07-26,83,The Pointer Sisters,He's So Shy,11246
1980-07-26,84,Livingston Taylor,First Time Love,11247
1980-07-26,85,Rossington Collins Band,Don't Misunderstand Me,11248
1980-07-26,86,Dionne Warwick,No Night So Long,11249
1980-07-26,87,Ted Nugent,Wango Tango,11250
1980-07-26,88,The J. Geils Band,Just Can't Wait,11231
1980-07-26,89,Touch,(Call Me) When The Spirit Moves You,11251
1980-07-26,90,Lenore O'malley,First...Be A Woman,11252
1980-07-26,91,Player,It's For You,11183
1980-07-26,92,Eric Troyer,Mirage,11253
1980-07-26,93,Frankie Valli & Chris Forde,Where Did We Go Wrong,-1
1980-07-26,94,Grateful Dead,Alabama Getaway,11205
1980-07-26,95,Gary Burbank With Band McNally,Who Shot J.R.?,-1
1980-07-26,96,The Silencers,Shiver And Shake,11254
1980-07-26,97,Robin Lane & The Chartbusters,When Things Go Wrong,11233
1980-07-26,98,Cheap Trick,Everything Works If You Let It,11176
1980-07-26,99,Tony Joe White,I Get Off On It,11217
1980-07-26,100,Crystal Gayle,The Blue Side,11184
1980-08-02,1,Olivia Newton-John,Magic,11170
1980-08-02,2,Billy Joel,It's Still Rock And Roll To Me,11168
1980-08-02,3,Elton John,Little Jeannie,11140
1980-08-02,4,The Spinners,Cupid/I've Loved You For A Long Time,11155
1980-08-02,5,The Manhattans,Shining Star,11138
1980-08-02,6,The S.O.S. Band,Take Your Time (Do It Right) Part 1,11181
1980-08-02,7,Paul McCartney And Wings,Coming Up (Live At Glasgow),11133
1980-08-02,8,Rocky Burnette,Tired Of Toein' The Line,11148
1980-08-02,9,The Rolling Stones,Emotional Rescue,11220
1980-08-02,10,Christopher Cross,Sailing,11192
1980-08-02,11,The Charlie Daniels Band,In America,11179
1980-08-02,12,Carole King,One Fine Day,11157
1980-08-02,13,Kim Carnes,More Love,11177
1980-08-02,14,Kenny Rogers,Love The World Away,11200
1980-08-02,15,Robbie Dupree,Steal Away,11119
1980-08-02,16,Bette Midler,The Rose,11088
1980-08-02,17,Genesis,Misunderstanding,11172
1980-08-02,18,Blues Brothers,Gimme Some Lovin',11178
1980-08-02,19,Joe Walsh,All Night Long,11158
1980-08-02,20,Meco,Empire Strikes Back (Medley),11188
1980-08-02,21,Pete Townshend,Let My Love Open The Door,11189
1980-08-02,22,Mickey Gilley,Stand By Me,11163
1980-08-02,23,Ali Thomson,Take A Little Rhythm,-1
1980-08-02,24,Boz Scaggs,JoJo,11191
1980-08-02,25,Commodores,Old-Fashion Love,11208
1980-08-02,26,Benny Mardones,Into The Night,11193
1980-08-02,27,Irene Cara,Fame,11197
1980-08-02,28,The Dirt Band,Make A Little Magic,11201
1980-08-02,29,Jackson Browne,Boulevard,11221
1980-08-02,30,Fred Knoblock,Why Not Me,11216
1980-08-02,31,Air Supply,All Out Of Love,11190
1980-08-02,32,Linda Ronstadt,I Can't Let Go,11212
1980-08-02,33,Pure Prairie League,Let Me Love You Tonight,11151
1980-08-02,34,Eric Clapton And His Band,Tulsa Time/Cocaine,11202
1980-08-02,35,Eddie Rabbitt,Drivin' My Life Away,11209
1980-08-02,36,Ambrosia,You're The Only Woman (You & I),11228
1980-08-02,37,Electric Light Orchestra,I'm Alive,11169
1980-08-02,38,Jermaine Jackson,Let's Get Serious,11096
1980-08-02,39,George Benson,Give Me The Night,11222
1980-08-02,40,Johnny Lee,Lookin' For Love,11226
1980-08-02,41,Larry Graham,One In A Million You,11215
1980-08-02,42,Queen,Play The Game,11211
1980-08-02,43,Journey,Walks Like A Lady,11173
1980-08-02,44,Natalie Cole,Someone That I Used To Love,11206
1980-08-02,45,"Lipps, Inc.",Funkytown,11101
1980-08-02,46,Robbie Dupree,Hot Rod Hearts,11237
1980-08-02,47,KISS,Shandi,11207
1980-08-02,48,Bob Seger,Against The Wind,11139
1980-08-02,49,Diana Ross,Upside Down,11230
1980-08-02,50,Firefall,Love That Got Away,11214
1980-08-02,51,Dr. Hook,Years From Now,11223
1980-08-02,52,Change,A Lover's Holiday,11167
1980-08-02,53,Ambrosia,Biggest Part Of Me,11105
1980-08-02,54,Roger Daltrey,Free Me,11224
1980-08-02,55,Roy Orbison & Emmylou Harris,That Lovin' You Feelin' Again,11213
1980-08-02,56,Herb Alpert,Beyond,-1
1980-08-02,57,Kenny Loggins,I'm Alright,11234
1980-08-02,58,Billy Preston & Syreeta,One More Time For Love,-1
1980-08-02,59,Jermaine Jackson,You're Supposed To Keep Your Love For Me,11232
1980-08-02,60,Robert John,Hey There Lonely Girl,11240
1980-08-02,61,Electric Light Orchestra,All Over The World,11255
1980-08-02,62,Pat Benatar,You Better Run,11244
1980-08-02,63,Gladys Knight And The Pips,Landlord,11196
1980-08-02,64,Daryl Hall John Oates,How Does It Feel To Be Back,11239
1980-08-02,65,Bob Seger,You'll Accomp'ny Me,11245
1980-08-02,66,Poco,Under The Gun,11241
1980-08-02,67,David Hudson,"Honey, Honey",11219
1980-08-02,68,Gerry Rafferty,The Royal Mile (Sweet Darlin'),11242
1980-08-02,69,Rick Pinette & Oak,King Of The Hill,11153
1980-08-02,70,Carly Simon,Jesse,11256
1980-08-02,71,Billy Joel,Don't Ask Me Why,11257
1980-08-02,72,Average White Band,Let's Go 'round Again,11203
1980-08-02,73,The Pointer Sisters,He's So Shy,11246
1980-08-02,74,Hotel,Half Moon Silver,11236
1980-08-02,75,Livingston Taylor,First Time Love,11247
1980-08-02,76,Rossington Collins Band,Don't Misunderstand Me,11248
1980-08-02,77,Dionne Warwick,No Night So Long,11249
1980-08-02,78,Paul Davis,Cry Just A Little,11238
1980-08-02,79,Touch,(Call Me) When The Spirit Moves You,11251
1980-08-02,80,Rockie Robbins,You And Me,11243
1980-08-02,81,The Kingbees,My Mistake,11218
1980-08-02,82,Lenore O'malley,First...Be A Woman,11252
1980-08-02,83,"Lipps, Inc.",Rock It,11258
1980-08-02,84,Whitesnake,Fool For Your Loving,11259
1980-08-02,85,Foghat,Stranger In My Home Town,11260
1980-08-02,86,Ted Nugent,Wango Tango,11250
1980-08-02,87,Randy VanWarmer,Whatever You Decide,11261
1980-08-02,88,Spider,Everything Is Alright,11262
1980-08-02,89,Yipes!!,Darlin',11263
1980-08-02,90,The J. Geils Band,Just Can't Wait,11231
1980-08-02,91,Frankie Valli & Chris Forde,Where Did We Go Wrong,-1
1980-08-02,92,Eric Troyer,Mirage,11253
1980-08-02,93,The Silencers,Shiver And Shake,11254
1980-08-02,94,Kenny Rogers With Kim Carnes,Don't Fall In Love With A Dreamer,11092
1980-08-02,95,Russ Ballard,On The Rebound,11198
1980-08-02,96,Michael Jackson,She's Out Of My Life,11123
1980-08-02,97,Gary Numan,Cars,11045
1980-08-02,98,Blondie,Call Me,11044
1980-08-02,99,Neil Sedaka & Dara Sedaka,Should've Never Let You Go,11102
1980-08-02,100,Teri DeSario With K.C.,Dancin' In The Streets,-1
1980-08-09,1,Olivia Newton-John,Magic,11170
1980-08-09,2,Billy Joel,It's Still Rock And Roll To Me,11168
1980-08-09,3,Elton John,Little Jeannie,11140
1980-08-09,4,The S.O.S. Band,Take Your Time (Do It Right) Part 1,11181
1980-08-09,5,Christopher Cross,Sailing,11192
1980-08-09,6,The Manhattans,Shining Star,11138
1980-08-09,7,The Rolling Stones,Emotional Rescue,11220
1980-08-09,8,The Spinners,Cupid/I've Loved You For A Long Time,11155
1980-08-09,9,Paul McCartney And Wings,Coming Up (Live At Glasgow),11133
1980-08-09,10,Diana Ross,Upside Down,11230
1980-08-09,11,The Charlie Daniels Band,In America,11179
1980-08-09,12,Kim Carnes,More Love,11177
1980-08-09,13,Rocky Burnette,Tired Of Toein' The Line,11148
1980-08-09,14,Kenny Rogers,Love The World Away,11200
1980-08-09,15,Genesis,Misunderstanding,11172
1980-08-09,16,Carole King,One Fine Day,11157
1980-08-09,17,Irene Cara,Fame,11197
1980-08-09,18,Meco,Empire Strikes Back (Medley),11188
1980-08-09,19,Pete Townshend,Let My Love Open The Door,11189
1980-08-09,20,Benny Mardones,Into The Night,11193
1980-08-09,21,Boz Scaggs,JoJo,11191
1980-08-09,22,Mickey Gilley,Stand By Me,11163
1980-08-09,23,Ali Thomson,Take A Little Rhythm,-1
1980-08-09,24,Commodores,Old-Fashion Love,11208
1980-08-09,25,Fred Knoblock,Why Not Me,11216
1980-08-09,26,The Dirt Band,Make A Little Magic,11201
1980-08-09,27,Jackson Browne,Boulevard,11221
1980-08-09,28,Air Supply,All Out Of Love,11190
1980-08-09,29,Ambrosia,You're The Only Woman (You & I),11228
1980-08-09,30,Eddie Rabbitt,Drivin' My Life Away,11209
1980-08-09,31,Linda Ronstadt,I Can't Let Go,11212
1980-08-09,32,Eric Clapton And His Band,Tulsa Time/Cocaine,11202
1980-08-09,33,George Benson,Give Me The Night,11222
1980-08-09,34,Johnny Lee,Lookin' For Love,11226
1980-08-09,35,Bette Midler,The Rose,11088
1980-08-09,36,Robbie Dupree,Steal Away,11119
1980-08-09,37,Larry Graham,One In A Million You,11215
1980-08-09,38,Blues Brothers,Gimme Some Lovin',11178
1980-08-09,39,Robbie Dupree,Hot Rod Hearts,11237
1980-08-09,40,Natalie Cole,Someone That I Used To Love,11206
1980-08-09,41,Joe Walsh,All Night Long,11158
1980-08-09,42,Pure Prairie League,Let Me Love You Tonight,11151
1980-08-09,43,Electric Light Orchestra,All Over The World,11255
1980-08-09,44,Electric Light Orchestra,I'm Alive,11169
1980-08-09,45,Queen,Play The Game,11211
1980-08-09,46,Paul Simon,Late In The Evening,11264
1980-08-09,47,Jermaine Jackson,Let's Get Serious,11096
1980-08-09,48,Kenny Loggins,I'm Alright,11234
1980-08-09,49,Bob Seger,You'll Accomp'ny Me,11245
1980-08-09,50,Firefall,Love That Got Away,11214
1980-08-09,51,Dr. Hook,Years From Now,11223
1980-08-09,52,Robert John,Hey There Lonely Girl,11240
1980-08-09,53,Pat Benatar,You Better Run,11244
1980-08-09,54,Roger Daltrey,Free Me,11224
1980-08-09,55,Jermaine Jackson,You're Supposed To Keep Your Love For Me,11232
1980-08-09,56,Daryl Hall John Oates,How Does It Feel To Be Back,11239
1980-08-09,57,Billy Joel,Don't Ask Me Why,11257
1980-08-09,58,Poco,Under The Gun,11241
1980-08-09,59,"Lipps, Inc.",Funkytown,11101
1980-08-09,60,Gerry Rafferty,The Royal Mile (Sweet Darlin'),11242
1980-08-09,61,Carly Simon,Jesse,11256
1980-08-09,62,KISS,Shandi,11207
1980-08-09,63,The Pointer Sisters,He's So Shy,11246
1980-08-09,64,Bob Seger,Against The Wind,11139
1980-08-09,65,David Hudson,"Honey, Honey",11219
1980-08-09,66,Livingston Taylor,First Time Love,11247
1980-08-09,67,Rossington Collins Band,Don't Misunderstand Me,11248
1980-08-09,68,Dionne Warwick,No Night So Long,11249
1980-08-09,69,Touch,(Call Me) When The Spirit Moves You,11251
1980-08-09,70,Journey,Walks Like A Lady,11173
1980-08-09,71,Lenore O'malley,First...Be A Woman,11252
1980-08-09,72,Hotel,Half Moon Silver,11236
1980-08-09,73,"Lipps, Inc.",Rock It,11258
1980-08-09,74,Whitesnake,Fool For Your Loving,11259
1980-08-09,75,Roy Orbison & Emmylou Harris,That Lovin' You Feelin' Again,11213
1980-08-09,76,Herb Alpert,Beyond,-1
1980-08-09,77,Randy VanWarmer,Whatever You Decide,11261
1980-08-09,78,Yipes!!,Darlin',11263
